CO2air,CO2top,VPair,VPtop
353.7756486756686,374.7533682526645,2432.862719428215,2446.543056281635
353.7057331728095,371.6720185074675,2413.155296077507,2432.0419912048787
353.547820167497,371.4224063731509,2405.05846995535,2421.098252774337
353.385995757168,371.2666609169395,2392.9897834521153,2409.2970197709747
353.22702966195624,371.1158001915869,2387.834707658546,2400.650192855669
353.06712335853865,370.96517704785384,2377.0538682902543,2390.575695294186
352.90632669564457,370.81374691467744,2364.120384828299,2379.260356778725
352.74465628081975,370.6614892892433,2350.36397156808,2367.0152402648137
351.94874759767924,366.8153382373576,2344.6711840203307,2358.1311915636115
351.0692676622194,365.86731767696875,2333.8130365404068,2347.937559173196
350.20053990284003,365.0307846320763,2329.177529478281,2340.4382779490957
349.3416095812783,364.2081988947036,2318.84772475274,2331.262583477843
348.50014443231817,363.4003398469014,2322.4379477408415,2327.9346317939194
347.0167089394059,358.77697844846534,2315.7461207223937,2322.5500551748287
344.92906101365736,354.0151010293854,2312.982474120924,2318.5595639814414
342.6492430635357,351.018310474961,2311.7106241116244,2315.5811317083176
340.3718199504552,348.7582434160672,2311.0449273152867,2313.3169388506735
337.97987169730624,345.7339931612625,2302.6638911254577,2308.3848560087613
335.3155541227989,341.7136317051932,2291.1918234017717,2300.89484224112
332.6350928130876,339.0165683307374,2286.4554765061407,2295.1635021246257
329.9801420213607,336.39515768651904,2284.322159304364,2290.9314536872303
328.05232055913507,338.0001061821639,2283.1545243120277,2287.6554839925666
326.2471269141102,336.3677449158273,2266.5350995677377,2278.098578149316
324.46876511642876,334.63703834179074,2259.7936748226352,2270.705185743187
322.7131958452801,332.92401378607786,2256.8210518081755,2265.2816602851094
320.9800841023822,331.23271131854887,2255.3726500606554,2261.3309984959938
319.26519174079687,329.56033499006463,2246.7252641553973,2254.9862529865586
317.57243746853015,327.90840124579364,2243.093998626741,2250.1550299045903
315.8975295282611,326.27500256490214,2233.581446457241,2243.0346834930797
314.2444103042579,324.66169881514486,2229.588209127306,2237.6496198960394
313.3385393583298,327.3659148434313,2227.650831122628,2233.5273784262063
312.5544314966477,326.7345562755109,2226.666311298649,2230.462739499209
311.78622293814703,325.99735726027984,2226.1059909138357,2228.141386096457
311.02594132503935,325.26472594669383,2218.010748086868,2223.2918879069603
310.2774806707677,324.54222040601195,2214.6602125758995,2219.45732875389
309.54063762955684,323.830879915369,2213.1490033329787,2216.5127086270404
308.811136535265,323.12779874198856,2204.6749418000777,2211.0511337192875
308.0971401120061,322.43736500662345,2208.714112031665,2209.5093861487576
307.3942423489277,321.75873809038063,2210.229514826942,2208.512549360214
306.7023197569359,321.0907403308827,2210.7673831773,2207.7907102669074
306.0170861037605,320.43038099839686,2203.293400181969,2204.8302113307495
305.34261549417545,319.7792666316727,2200.2690711732557,2202.262554405724
304.67872048279503,319.13831764579686,2198.9485401395873,2200.176710636271
304.0169554972189,318.50179617814706,2182.888349965405,2191.9405702255704
303.3656575795189,317.873084695571,2176.4160900968864,2185.4754685295134
302.72460787887576,317.2541826060127,2173.588411466981,2180.6713259407875
302.0936569232768,316.6450233623978,2172.225621665612,2177.12230771568
301.46849362910234,316.0426416498055,2163.901514774743,2171.228642232962
300.8532373507837,315.4486700048898,2160.4094973947153,2166.7047525683884
300.23936021622706,314.8583789028719,2143.58418302033,2156.387256225831
299.63526543533357,314.2752202836435,2136.716400581542,2148.4645511043805
299.0407416049782,313.70121741506733,2133.6636504066223,2142.68370663344
298.45564716935417,313.13631195429923,2132.163067265653,2138.492590788229
297.87984460940993,312.58037395923145,2131.3419531736986,2135.4067740870564
297.1579283877426,311.140355451208,2123.414234638508,2130.0177018289
295.8127154391778,306.7974640006436,2112.6907811640426,2122.549279250876
293.629094017451,300.6939714134825,2115.6394851728464,2120.081892098735
290.65080182459474,294.03435754912164,2123.860786218285,2119.9747442753655
287.5937624305746,290.8400326193583,2141.1706331200403,2120.8258909590977
284.5608403845385,287.8104156624757,2148.4302805149305,2122.766201297901
281.55654635347634,284.8147172631487,2151.5350022850557,2125.0349134708777
278.5811365939259,281.84791833115554,2152.9425418757405,2127.33244804839
275.6390543227203,278.9129197570048,2160.769538363265,2129.73818915479
272.7171987875963,276.00190626775435,2149.518941540514,2132.0661593968075
270.23299181416354,275.6282271745675,2137.854682785816,2131.931536911603
268.6535794680597,278.30551334670554,2110.7174931464565,2121.235017931023
267.22059738670947,277.05744695492274,2092.5095788616177,2109.0351595900047
264.97770274595104,270.6723177960967,2077.705020923472,2096.472038548059
262.21153406920826,265.62629181480827,2071.4937051023776,2087.138072631236
259.4030007280775,262.7360021159417,2068.605126566025,2080.429130766783
256.62124588415423,259.95801538449007,2067.1156945630587,2075.649941772145
253.86901697362836,257.2127034066512,2066.2670331438408,2072.205095504037
251.14646741916937,254.49700878456696,2065.738542525297,2069.6698592735597
248.44907277713992,251.8076860439319,2058.1604103028158,2064.777849221476
245.7769228899911,249.1434966779861,2047.7267811362422,2057.661418536697
243.14390351833566,246.51402872702113,2057.3799119945006,2057.0065833232125
240.54062145143985,243.91674463519934,2061.281814425585,2057.0613566331704
237.9718274991413,241.35244110199667,2069.7263338700104,2057.8024036025195
235.43747584892225,238.82232545543494,2080.067653209279,2059.1570175505167
232.92819131230928,236.31994523537892,2077.4511326349266,2060.9743130815364
230.45348092320899,233.8492101136341,2083.4748863562177,2062.6028538502915
228.00851592080863,231.40936362498547,2086.04197298102,2064.5106140560115
225.58385694267596,228.9926049629752,2072.8707866409222,2064.9905167011093
223.18912904995221,226.60284499767207,2067.8841112708074,2064.5933500927936
220.82422254909935,224.24262834200013,2065.925129913966,2063.9840089979675
218.4891044873796,221.91202773954183,2065.1206613318313,2063.382878657286
216.18373842854498,219.6110131402227,2064.7676263148437,2062.8536107193904
213.90808125391308,217.33954400043757,2064.596222449273,2062.406112633314
211.6572500660466,215.09422167296265,2057.3232015642566,2059.6365957568314
209.42641028625812,212.87029618481822,2039.8384911471155,2050.7409793801635
207.23022389085023,210.6764837648012,2039.921865457708,2046.9587761212604
206.49821467150554,217.20521429479572,2039.599167637625,2044.0439610131427
205.99481152086787,216.97998301182528,2032.1590039699204,2038.908909607121
205.50823834082243,216.51217809566597,2029.024921361273,2034.9286862697875
205.0303240013879,216.04330377745134,2027.5835700321304,2031.9155041108281
203.60418356214754,209.80536816411885,2026.940026374887,2029.759722952478
201.8624628078414,206.9065530996537,2033.4576945537651,2029.6752238538247
201.0715862762623,210.96648649392802,2029.0198400931151,2028.3137771332858
201.40115540872262,216.26116385347387,2027.123672418683,2026.8825359477128
201.87947463965358,216.90367807155283,2033.1715263972567,2026.891895608028
202.35389571390002,217.37179197800785,2035.6206445657704,2027.293395311975
202.63384265883718,216.69591728476075,2043.4448675570939,2028.1094183442042
202.87490648814855,216.898212939856,2039.7800044192086,2029.0538829063523
203.11533727784837,217.1301244440127,2045.2697043593676,2030.0122653691108
203.3511756715209,217.3600765958082,2047.5624433519788,2031.2604812147304
203.01069264430652,214.16687756636628,2048.620296488189,2032.6327339490063
201.82115245085024,209.01549924479914,2049.2065838182325,2034.0606504402504
199.95161635510055,204.04908750376995,2056.415272879615,2035.605162269342
197.90517047958915,201.39097457622233,2045.4249635627873,2036.487334638889
195.8636292349068,199.32991282291317,2034.0982635181606,2034.157889145782
193.85051641403433,197.31872928004847,2029.6490842930075,2031.847316997695
191.86639801870928,195.3372448492583,2027.7911282437483,2029.8954204817207
189.91118005449226,193.38455959043975,2026.9503094975373,2028.3230593589494
187.9847359384436,191.46051840119858,2026.527116811411,2027.0718054781576
186.0769403717368,189.55805880883239,2012.0260502335905,2020.1694779636325
184.20287677576715,187.68474634211003,2013.1940789546443,2017.6640861747276
182.3521688847317,185.8375554003566,2006.4694595399872,2012.9980626175438
180.52480754050342,184.01371546289093,1996.5383896339124,2006.1667384343941
178.7307711257292,182.2200118051321,1999.3261924413823,2003.8460742356021
176.9596453336764,180.4520656801089,1993.3201663580248,1999.4903517463888
175.21646501076398,178.71053103347057,1990.7624289813095,1996.0988394979618
173.5060613688829,177.00006092325108,1996.3857287622388,1995.5398725936118
171.82306620554215,175.31837493247812,1998.621808111683,1995.4245325993336
170.16733236216115,173.66390682054887,1999.507528402351,1995.46736736738
168.53866168213605,172.03640613986002,1999.862229638808,1995.5584699293634
166.93684818805664,170.43566789717502,2000.0086188045898,1995.6568899961733
165.35660134296947,168.85795956754347,1993.1230467634803,1993.7189385090705
163.80291253544024,167.30522981069973,1990.3567807144304,1991.8993326146983
162.2653218914984,165.77157369836704,1975.11346711521,1984.3268549352838
160.74894737428798,164.25761978109895,1961.9152544729443,1975.0806918110327
159.2791018212433,162.7822526099443,1983.0012375522701,1974.7131777253978
158.36321480730535,164.5666435145787,1991.7466398052272,1975.7381390885607
159.65424930153813,176.4677310828204,2008.4262515754301,1977.499439170962
161.2251089151836,178.37694127971434,2001.9701171660456,1979.7690229956215
162.7762265479372,179.89709014717127,2006.3354357092019,1981.5904218362434
163.67379678029894,177.6889894455114,2008.2842651110311,1983.6167243685193
163.4278897852314,172.11579705487435,2015.9692555492913,1985.9047259524627
162.0825130050493,165.78323768590013,2019.364078427852,1988.5922986765938
160.61088943699312,164.11631981678804,2027.613395449096,1991.5317146208213
159.15854636854124,162.6569658559523,2031.2207184109286,1994.756432902812
157.7362339429748,161.233363160614,2039.623032017443,1998.2390679318323
156.87399846336453,163.07802575699046,2050.009986232846,2002.274622704236
157.17132756549373,168.809743071108,2061.2608233641713,2006.9422045757992
158.672742759145,175.69984288848613,2066.1726609553884,2011.838401134142
161.32993157759012,183.5620854048066,2061.5146073805017,2016.0993903819685
166.11670242790396,198.12974224256607,2073.441991002127,2020.3625736573715
171.05447973275747,203.09808755074548,2078.667253998776,2024.9758664547842
175.85774730234735,207.62836022822884,2081.1186892712435,2029.4632628523436
180.52831456274785,212.0219243559515,2089.2950639234664,2034.122022882252
185.07142306541525,216.2947075229421,2099.867437720664,2039.3203634300899
189.48735406489635,220.44872854634653,2104.5905949998746,2044.6802207995681
193.77630124794828,224.48426025367294,2099.850703996977,2049.331423815497
197.95790643766813,228.41445966684395,2112.161789387523,2054.1438237264856
202.01670328160367,232.23402002147535,2103.4223954174295,2058.3531731808184
205.97195506276444,235.95204594080488,2107.30626102958,2062.0128907389335
209.82252252963406,239.57254043075974,2109.1326493884635,2065.5643581292247
213.5770006093381,243.1011355476977,2117.0841563127415,2069.328343491377
217.23396449020873,246.5390686504837,2120.6075237916048,2073.2360988418736
220.79207595087567,249.8851705278234,2115.1750555345093,2076.5762706662936
224.26420548304904,253.14767311645335,2120.3019360201806,2079.6380956010244
227.65784935865918,256.33484525373495,2136.584806394292,2083.6553354389825
230.96617757380034,259.4441740357068,2143.603303286165,2088.3334673966315
234.1920328408095,262.47589411964225,2146.8024778213335,2092.995256277511
237.3287803161172,265.4262392549655,2133.8507299066214,2096.571640114037
240.38393464867028,268.2985543498521,2121.768023701588,2098.782099079482
243.36460512343263,271.0994316281593,2117.291807235043,2100.027364755296
246.27761271458107,273.83530790187194,2122.7188678085313,2101.0886580566594
249.12039601753298,276.506290857351,2124.990306970645,2102.4217513940935
251.9041545472099,279.1192678350328,2140.038595556035,2104.4398353468023
254.61699272600754,281.66914120978686,2139.291671054157,2106.880045776025
257.27008692242975,284.1604411540007,2146.2530190822094,2109.4068630647103
260.6708193258653,291.20270124282723,2141.9780762731416,2111.70964871088
264.0919372025696,294.5033833039946,2133.1282244615577,2113.296436199226
267.4292928169615,297.60912737541315,2129.824263507456,2114.17211246876
270.67334055262745,300.62675994430714,2113.742406924482,2111.3251928244513
273.8357068660039,303.5659480807733,2107.5408233644903,2108.3860569462267
276.918802454452,306.4312722376043,2104.9925713680145,2105.8598509430017
279.9206754772665,309.2221578833822,2096.4800715288384,2100.924826347218
282.84810070616834,311.9426301110793,2092.9670774100978,2096.9914093625775
285.70323204745165,314.59579235878164,2091.3856784982263,2093.940279088711
288.47964075119285,317.17799150667486,2075.8247238794474,2085.164497957642
291.18819299074084,319.69483657177335,2069.5147259954892,2078.380299044657
293.8265344630071,322.1474269183885,2059.4069454092705,2069.9808492897123
296.3882914067482,324.53105571947805,2033.1764530064013,2053.5893683166996
298.8882972184092,326.8539297128557,2022.5177510122,2040.9462680089189
