CO2air,CO2top,VPair,VPtop
279.9106950381101,667.4462375280389,2492.3370541105082,2325.7189035987167
280.9668900846291,667.4967255083516,2478.6974244939943,2339.902826129736
281.9468269366591,667.4980046922564,2464.237500108649,2325.4947475748977
282.8955602456141,667.4992377486642,2465.6807406850653,2339.8832181680077
283.77396777480965,667.5003846612694,2458.4286748881773,2325.4860898097713
284.6266488316103,667.5014926060211,2462.787126745221,2339.878977277809
285.4752764104301,667.5025925675617,2479.948911052772,2368.9888189217077
286.34018893818404,667.5037110662307,2511.464594626068,2413.2694806154227
287.17997647814894,667.5048022794425,2535.195581932301,2428.269651676585
290.2513830164562,667.6229308582199,2514.0077222136224,2369.060978414241
293.14496342894245,667.6258230591748,2504.705245334689,2369.037412515422
295.83194078287045,667.6285113657967,2483.4937395182774,2339.8994086890434
298.3650782313432,667.6310432339263,2474.192332766094,2339.8825850963663
300.80667095772026,667.6334801068775,2490.336761532762,2378.7904952906565
303.16202995487197,667.6358308184692,2518.9330555687784,2418.2861760355186
305.43612204910306,667.6381003325455,2554.1695528246187,2458.3615367739344
307.5426341834615,667.6402083448041,2556.4204224117484,2428.297899279638
309.53061969767464,667.6421953083403,2557.513979956519,2428.292369288663
311.4846480903072,667.6441432532802,2589.4085603827516,2488.8030568991708
313.29061122401396,667.6459508135401,2589.7649314431524,2458.416075319895
314.99583343686623,667.6476551447737,2589.9224856618107,2458.409442642734
316.6062030397798,667.6492646663031,2589.9992525885536,2458.409528158056
318.1847105461128,667.6508385971453,2613.7579759911123,2504.159898695989
319.7138973903145,667.6523645004834,2641.8005975583155,2535.096002403806
321.10132004995234,667.6537549058135,2631.1846452398986,2488.8725567613824
323.1192036324616,667.6778319667814,2658.54396969446,2550.6837233853066
324.94671640172646,667.6795454109651,2638.306682364243,2488.8683274833475
326.65195023318046,667.68114136418,2620.478468526068,2473.598670565657
328.2421579627712,667.6826297198029,2603.755358344234,2458.4176014949066
329.6675717175889,667.6839670055846,2560.898407260743,2398.5348001012294
331.03199447130675,667.6852421108922,2551.1375899622158,2413.3557802503333
332.33890623088934,667.6864634304947,2554.729825452875,2428.280050484332
333.66636097812165,667.6876999171951,2595.9048465909536,2504.136791221972
334.88236241147644,667.688839257084,2600.8319163758592,2473.5804182339552
336.2163562203742,667.6900768938455,2684.780113625456,2629.848468770625
337.27184686618506,667.6910751177984,2631.533664959786,2458.4650937980696
338.23162021731633,667.6919747823478,2590.5800771555414,2428.3223433564526
339.1382700454832,667.6928227501127,2572.9396346485532,2428.300479821012
339.9020259235945,667.6935420742255,2521.421435843058,2354.4542404010576
340.69787248418226,667.6942824026004,2531.9708078963304,2413.3309700579125
341.3572540965974,667.6949040896145,2495.071299289702,2339.904817008776
341.9433625843914,667.6954542470002,2461.980290919883,2311.0562933528686
342.534363334466,667.696004987033,2463.8699157452525,2339.8604254002794
342.48061272877726,667.6751352299898,2457.0305140832006,2325.4243158301942
341.2570718507804,667.6222489190654,2461.8697840083714,2339.8758627606526
340.13138408887204,667.6209419035641,2479.2985106533492,2369.002994733826
339.08030332195193,667.619723009989,2495.73793706275,2383.7117090122674
339.6074300938666,667.6851941394307,2487.9778620090465,2354.4184560424214
340.10590225229424,667.685672625417,2484.3740651698463,2354.410146132066
340.0159370099397,667.6634539893579,2498.1005168022657,2383.7041626126784
339.8935442002598,667.6633307726959,2489.216987657185,2354.4322577249213
339.7589914406861,667.6631937892685,2476.8153958156618,2339.8933143145227
339.61290303616533,667.6630449538054,2462.8838881924357,2325.435388445274
339.53030218235153,667.6629562384854,2479.5989789544474,2369.0002660922755
339.4334518051682,667.6628579967107,2480.5116294210743,2354.4181910417933
339.3416975363993,667.6627637129506,2480.9504159759267,2354.414506928263
339.2361600000468,667.6626565461539,2473.118898292738,2339.8891004257534
339.0989185015585,667.66251808507,2452.779082245886,2311.0641766127706
338.95024500929316,667.6623665975693,2435.474346439576,2296.754292399186
338.7907247275888,667.6622039660432,2419.5334305331185,2282.5275847068356
338.6209115409766,667.6620307597292,2404.2300755001306,2268.3787322673097
338.46001328060873,667.661865428599,2397.4027592976286,2268.366901825068
338.28887549727193,667.6616908634078,2386.2413116436096,2254.3035840721764
338.108019573688,667.6615063141475,2373.134034283882,2240.3104335953203
337.91793903200835,667.6613122880167,2359.206504648241,2226.3924085856397
337.737830049628,667.6611272183542,2352.9571173833983,2226.3813087510307
337.6046175205992,667.6609877532701,2364.670431223847,2254.267233050229
336.9116894808993,667.634578391048,2385.250964562769,2282.4769312266944
335.6475337795748,667.6032057770955,2395.914018708224,2282.5140073346297
334.40792411876305,667.6017272154048,2385.9208056788843,2254.3475125343484
333.285925921058,667.600379635142,2403.503006314295,2296.688982556407
332.1816108338472,667.599062877846,2397.412752533962,2268.41476102457
331.1508361055399,667.5978282413279,2402.089287980722,2282.508588432309
330.2090453936439,667.5966980583935,2419.100723681926,2311.00636817555
328.6947046308555,667.5588943171716,2427.9649688942136,2311.0568784389325
327.29117522459916,667.5570615065025,2447.2200312519212,2339.8309872729155
325.9934371480723,667.5553664409462,2472.0029771666223,2368.9771941526674
324.13065933296303,667.5094389231208,2484.8316822424026,2369.0600661368635
321.7226627114194,667.4528989100492,2491.547831295018,2369.0881875695063
319.5004139549915,667.4493634321831,2525.2453809862045,2427.9665826055552
317.39859278517986,667.4460311479656,2550.173991740822,2443.2506457697596
315.373597144182,667.4428289439536,2555.285971873375,2428.442795284953
313.38332473759846,667.4396902996162,2532.453590319969,2384.0860927045323
311.48459605749906,667.436683813548,2522.397502053321,2383.8149416292845
309.6735401425281,667.4338161288829,2517.8101593511747,2383.804954561012
307.96601305321434,667.4311080181175,2523.4719790541626,2398.479372863896
306.31831568910695,667.4285033014885,2518.322351478293,2383.8893576375876
304.8458186417943,667.4261498310101,2554.357955180319,2457.9918929938335
303.422810931378,667.4239008328551,2565.1253807475136,2443.448453280488
302.1062040421815,667.4218071799511,2586.049936356201,2473.453583122289
300.83210090986944,667.4197939640927,2588.9972822916266,2458.564121303661
299.5192513944021,667.4177370991513,2547.179683230293,2384.2850200689036
299.75319554202997,667.529542786817,2528.480199020938,2383.7829155901923
300.01480539248354,667.5298725826641,2536.196881039874,2413.334728297667
300.243197811102,667.5301673633355,2532.137200294997,2398.5642261358057
300.4400787479132,667.5304218165353,2521.880716567421,2383.795572963483
300.6268817351407,667.5306608748276,2517.197594362014,2383.7657215508684
300.86346925479955,667.5309561671734,2538.0696950809133,2428.228564633655
301.00880540104066,667.5311521302971,2515.858351723819,2369.182031280601
301.10705994181,667.5312828632478,2488.925509089461,2339.985438543971
301.20030076072305,667.5314021848744,2477.1648651499886,2339.9226415266357
301.249076341494,667.5314696030268,2455.049241825536,2311.1387884924757
301.27549009937155,667.531505906915,2436.962169947207,2296.8084093053935
301.34029470394523,667.5315838353408,2444.4037309636974,2325.3929850571876
301.3819381395352,667.5316396265308,2440.4613083177546,2311.094851755263
301.3816993149059,667.5316443256824,2422.211371834878,2282.6051121835576
301.3814726165305,667.5316440341895,2414.1205851427685,2282.548842506843
300.730176752386,667.4860008559289,2418.167738848362,2296.7322647191245
300.11090386525797,667.4851325492508,2420.1984395731856,2296.7755122757835
298.827667262073,667.4289347851768,2413.5467928842527,2282.6533709090636
297.60544552304725,667.4270402329752,2410.4391139264585,2282.576257533176
296.4214262201635,667.4252091206473,2401.024651012728,2268.5086437729888
294.59149199427424,667.3546526802838,2388.8353391674127,2254.5208718956146
292.15905578397127,667.2646222579826,2383.4736623748768,2254.4122312382488
289.14247864859067,667.1467500297582,2381.1177885691554,2254.439456885965
286.23551773437543,667.14019550299,2372.1684812027765,2240.8507622756138
283.4342205001272,667.13387972107,2360.110830474288,2226.947353308642
280.77604854247375,667.1278626177942,2362.204571155897,2240.0563629325798
278.234972295382,667.1221221921019,2363.2562734044345,2240.4251901141242
275.80658859601704,667.1166362473805,2363.772685015234,2240.4368626619885
273.46568377796274,667.1113603891964,2356.331776842363,2226.9255146577952
271.2508456947196,667.1063441377214,2360.3148695416444,2240.050749437946
269.0728457137761,667.101461665361,2338.74351844421,2200.1046719215137
266.9936461333823,667.0967644298842,2329.1530256192286,2198.9631604372253
264.96675081675806,667.0922109622167,2308.996391368128,2172.405377966232
263.0327235190935,667.0878416707938,2300.025275041838,2171.639444591233
261.16634957219947,667.0836381213597,2288.192172336378,2158.4586171244755
259.3432638253693,667.0795454644053,2267.264615207204,2131.9943472787236
257.60487012990654,667.0756181221772,2257.9562127351783,2131.230192475645
255.92594133588872,667.0718382188523,2246.097641655394,2118.2636855482656
254.32572922259075,667.0682230005725,2240.6989752230725,2117.8871236703417
252.82270636770684,667.0648140658678,2245.240864582034,2130.8023822801174
251.3908529254664,667.0615790798514,2247.538003867383,2131.168953635677
249.28321243591802,666.8910969833453,2255.7402847622598,2143.950359459615
247.294588410108,666.8857906295766,2266.799997563182,2157.3777360172594
245.354218416931,666.8806756892235,2257.944729741859,2132.519161692809
243.50433896117306,666.8757590330273,2253.8332674541693,2131.3045960153404
240.95993078678427,666.6330802663985,2252.037610137571,2131.300315029808
238.53115422666545,666.6252719814178,2251.1735192014416,2131.296710415551
236.19142015121022,666.6177869038464,2243.3707261368745,2119.095291150312
233.1636510437453,666.2559700370092,2239.8923030432175,2118.2181378275477
229.49017073996237,665.6976019298127,2245.3891210159845,2128.549025445678
225.14079597465715,664.8659086075852,2241.183351097884,2121.765024389302
220.39952907059958,664.1091412155289,2239.2819457615983,2119.891649957615
215.85689717408445,664.0335441867579,2238.3617267050154,2119.133761052646
211.50956310647814,663.9945818103512,2237.913703445293,2118.8213875898464
207.3759980563526,663.9571368344041,2244.6099426023193,2126.532421060098
203.42695647239313,663.9220367022632,2248.0478092635403,2129.7023867241264
199.6572850791689,663.8885314353475,2249.775543558307,2131.0078912622184
196.0617215922122,663.8565679227698,2250.632497909766,2131.5466198601634
193.94394169585283,665.357189857124,2250.8262456323832,2131.5573051300566
192.805935926782,665.9947671681869,2250.7687660167803,2131.4313019044425
191.72776835299229,665.9902180256807,2250.7404750604005,2131.412011288158
190.70605312148763,665.9858802610569,2250.7266459084494,2131.4090132471747
189.6906687566434,665.9817483549468,2235.7463689831075,2108.935468786816
189.60518123118564,666.4023950123836,2228.793953466941,2105.143915210669
190.35110549276092,666.6888682888582,2210.327275693212,2079.878382726751
191.1027965363924,666.6908873881714,2216.2525954708285,2103.3138862861897
191.7886718710945,666.6928038058055,2212.201049860266,2092.139725665047
192.4362423472049,666.6945884115202,2210.263712402296,2091.5316949800585
193.00022618877279,666.6961949875304,2194.51381773978,2066.807003901018
193.5803746474429,666.6977414204405,2201.413331867257,2090.1390771812644
194.10464027055605,666.6992122779444,2197.9444830432767,2079.029294581892
194.57615500785886,666.7005377312103,2188.989543107976,2066.1154288792086
194.132137476549,666.417769020629,2177.652118410766,2053.746436397007
193.75929256560877,666.4164262830398,2186.191578313238,2076.1561038554596
193.40643878833515,666.4152423768435,2190.6123558725276,2078.2246860131877
193.0962718183845,666.4141560900861,2199.5525838266976,2090.3011106652616
192.70749373690253,666.413034355053,2174.883283398255,2044.2934727244299
192.29165242336094,666.4117308739685,2148.9914025590674,2016.8579763436255
191.849996506983,666.4103410820057,2122.7552690166635,1991.3758985202214
191.480338258881,666.4090090010966,2125.0697646637373,2011.9194614172247
191.13063735163038,666.4078357776398,2126.2579383807833,2013.80431300054
191.6955090068551,666.6926783841965,2133.3187597554065,2025.9667436894795
193.07363751403463,666.8967745549767,2129.973107543089,2014.2745829318687
195.18946002619245,667.0495018632947,2113.824291440764,1989.062725386893
198.06470252364463,667.1680660240087,2113.389565760617,2001.0313069114486
200.72071704799583,667.1727951478616,2098.995762033705,1976.286998713789
203.26749089976516,667.1772996536764,2105.9457501031284,2000.8868550573925
205.61759887377045,667.1814855053838,2095.6764112367982,1976.278565537505
207.83126204612338,667.1854138958324,2090.954321792712,1976.0198510943924
209.94098096977083,667.1891502284609,2095.3766204405715,1988.4099190286122
212.8328546768888,667.280577406387,2116.8438540431057,2026.2994769581712
215.48534604121002,667.2847953708572,2107.663377307995,1988.7551308045556
217.93732290302108,667.28869007971,2089.002696842606,1963.6925375856235
220.29497503552713,667.2924135755693,2094.2438937047505,1988.3746882637586
222.54113879574737,667.2959659108611,2103.389265110276,2001.043048351582
224.65984082377312,667.2993217027484,2108.0769404071175,2001.123526730054
226.65909221943383,667.3024882496197,2110.431743524266,2001.128241910904
228.52336583913507,667.3054462776578,2104.7112370837212,1988.6065792643121
