CO2air,CO2top,VPair,VPtop
117.89498109523772,666.7582745167899,1726.1534804588327,1630.7665470287386
117.83893012383932,666.7581468908176,1726.1534804588327,1630.7665470287386
117.78676553978227,666.7580281136889,1726.1534804588327,1630.7665470287386
117.738218891013,666.7579175742127,1726.1534804588327,1630.7665470287386
117.69304013233071,666.7578147030995,1726.1534804588327,1630.7665470287386
117.65099638162263,666.7577189701307,1726.1534804588327,1630.7665470287386
117.61187075767019,666.7576298815137,1726.1534804588327,1630.7665470287386
117.57546129451242,666.7575469774115,1726.1534804588327,1630.7665470287386
117.54157992761435,666.7574698296345,1726.1534804588327,1630.7665470287386
117.5100515473434,666.7573980394862,1726.1534804588327,1630.7665470287386
117.48071311550225,666.7573312357524,1726.1534804588327,1630.7665470287386
116.81878741704685,666.3317672727948,1803.2852297731529,1740.6390579866957
116.62655063937204,666.5202288117355,1849.4595887672012,1782.6072568297618
118.46908207631343,667.1164725676779,1879.288940664633,1805.2545010054582
120.18120946844414,667.1192432861553,1894.9461043329443,1807.3624280830559
121.77296470593043,667.121817794,1903.1594066800467,1807.5709440942926
123.25365076518474,667.1242125446972,1907.3891170709157,1807.5978577281028
124.63174637067587,667.1264412747659,1909.5214910005436,1807.6042743138848
125.91499128416058,667.1285165218187,1910.581539163702,1807.6068338869898
127.13587300328895,667.1304656907338,1917.1176724452625,1818.1271956513926
128.2483245562726,667.1322897473657,1914.278595727602,1808.5799835702219
129.31103535782765,667.1339830934471,1919.0163734344533,1818.2200466249283
131.32817941125833,667.2908907778209,1933.132345400713,1841.2242947686398
135.14604477448796,667.4844671776842,1940.2797227478427,1842.4951565285157
138.6690405430068,667.4878931384427,1937.6824770381427,1831.0131585399238
141.9217145747875,667.49105644073,1929.9473657397102,1819.36134611719
144.9517431843463,667.493997552653,1926.344267565852,1819.1485633967898
147.75153153157862,667.4967208785577,1918.159400225442,1807.7620182449102
150.31310752769866,667.4992186668247,1901.1998502658407,1784.982790387387
152.70601851381804,667.5015409731005,1893.5583613424042,1784.5660783676603
154.83903580529315,667.503634174604,1863.9227651068707,1740.1674302131325
155.90382784924122,667.4276087390742,1850.8521422184492,1739.3843664009444
156.90221989130896,667.4287288287208,1844.8996580270748,1739.3518590270194
156.90951592918023,667.3249658314879,1842.2298482194988,1739.3661385474534
156.8901395446653,667.3249539459399,1834.7647282941434,1728.828408509774
156.84565189632477,667.3249087903005,1825.0358789237434,1717.776630623863
156.83012465360335,667.3248743328976,1826.5398567598816,1727.6497757667246
156.81553342217322,667.3248549768125,1827.2926922124898,1728.184031888792
156.7755417660292,667.3248157869637,1821.5998710551924,1717.7363799084574
156.65868549936496,667.324702449631,1800.118108794542,1686.0890602895881
156.57536958310732,667.3245780257892,1796.5799475424308,1694.6659718990159
155.5123911672847,667.1766493606387,1782.7745373660518,1675.4129607008872
154.51188084060803,667.1750329370257,1776.4656022618253,1673.6342570331863
153.54380333318275,667.1734936077676,1767.4636657097756,1663.6890811228266
152.60642133627854,667.172003924633,1757.2385432070243,1653.047532776558
151.80519481355603,667.1706362394034,1769.3021789948143,1681.3897437570074
151.05202043372162,667.1694195094683,1775.6352719577055,1684.0018777827747
150.31750880549484,667.1682574313812,1773.1090577177636,1674.4159966904967
149.65407343492956,667.1671610994173,1777.584544831441,1683.365565048624
149.05749831579354,667.1661727344044,1785.4333996271018,1694.0780097256372
148.49722673596565,667.1652675394859,1789.4875694270745,1695.0684608333754
147.94451618256915,667.1643991516486,1785.6668486911378,1685.2756919890726
147.398912136191,667.1635423012926,1777.8106897658004,1674.5417849839775
146.7791024080142,667.1626398713781,1749.6301502408905,1634.774912977955
146.19741273946613,667.1617001578105,1736.9487387592817,1631.1017097157865
145.67866291011075,667.1608372871694,1736.939260788275,1640.364758754421
145.16495549552707,667.1600321925206,1731.1446819830323,1631.6034079093035
144.68311654857598,667.1592537494829,1728.4011278331309,1630.794508111063
144.33901758004328,667.1585984587632,1748.7057660460791,1669.4894202806377
143.9626496867437,667.1580400126862,1748.4335806389622,1653.5630467134772
144.58870717417298,667.3087182081629,1753.7573726554617,1662.1428870938987
145.0395215646576,667.3093876765744,1726.522817990235,1612.5450144239317
145.46156707734502,667.3099475857326,1714.2774465011007,1609.8479724047859
144.85230717971365,667.1596271039589,1696.9258390429109,1590.8809985317725
144.36275865884633,667.1587610855817,1705.6399748833478,1617.4710311083227
143.9037042476201,667.1580194537783,1710.1787024116238,1619.9182625127069
143.44607779911144,667.1573050839542,1706.8674869663896,1610.6447511593558
142.962359529991,667.1565736499585,1693.5922245047132,1590.9476663269518
142.50898128992145,667.1558412148571,1687.504459385149,1589.1294547347309
142.05660962100467,667.1551354938053,1678.8812711007242,1579.6158761051115
141.60515641640808,667.1544313096264,1669.1031082620402,1569.4475107933868
140.38836476571717,666.9818102705028,1658.9332904600424,1559.8160137872997
138.53354836476313,666.7373205676926,1665.1077209071825,1574.8707893938947
136.04752018885662,666.3932967087205,1673.5952149119396,1584.9998899802993
133.3243285566202,666.1809332254699,1678.0604325028044,1587.737524378015
130.51716991536645,666.0665288618026,1669.1371538721526,1575.2842198021247
127.68748672255305,665.9548869656734,1664.9858455716394,1571.0663075761033
125.82243295058515,666.3612982042929,1662.897394257144,1569.2549799502738
124.07826755803953,666.356559067805,1661.8826971658505,1568.7370295568358
122.53043373763015,666.3513489430835,1676.9957718668034,1590.6442554850928
121.11179149544316,666.3468505583693,1690.1719378409778,1604.3322671817214
119.78735824024415,666.3428001705503,1697.13111279959,1608.2449862595956
118.55154170568929,666.3390206826977,1700.7204419568932,1609.368143000614
117.39899178358168,666.3354955669399,1702.5325780061146,1609.69285002686
116.32460253894264,666.3322092630693,1703.435703074894,1609.787839225959
116.37768594736589,666.7547642673642,1714.4628267561397,1626.869721810127
116.42723865360067,666.7549324221253,1720.2497273759905,1630.0336385967898
116.47332941651203,666.7550373836144,1723.2106427209478,1630.624243395684
116.16953735838582,666.6051650558038,1735.4846686523042,1647.2608892203714
115.51271419383882,666.4272753483142,1747.3296134038917,1658.6676314726174
114.95334318091146,666.425230560012,1764.2785721729047,1677.580632928906
114.43244152218172,666.4237304553861,1773.2598061009617,1682.5771949458451
113.97346070852221,666.422273910159,1783.4060404457186,1691.9202357771953
113.52020917326428,666.4211038606518,1783.0236401621387,1686.3742814587692
114.15470379187083,666.814889611522,1793.8869954861054,1702.8360631491742
114.74449150462647,666.8161922128274,1799.5737965661078,1705.6111405423148
115.3185069490387,666.8173718836065,1808.0849447793978,1715.2424159755324
116.90318904673472,667.0747300756982,1823.5183377628916,1736.9065853803486
118.37488554940053,667.07721789831,1831.6454972817521,1739.1274719066873
120.70938547290989,667.249957423333,1829.8167408964016,1728.8790367658291
122.9021519088661,667.2529618255808,1834.7749288818568,1738.7288701221648
124.9650561931887,667.2557872515712,1843.028338861216,1749.8516480775263
126.98580978020526,667.2585064875364,1870.0634484811624,1793.230415967954
128.89170070668402,667.2611157377725,1890.0106478698142,1806.6883908198733
130.76789087381104,667.2636364904241,1923.8914485494458,1851.4332313619575
132.49102606864557,667.2660257202556,1935.7381981848478,1843.080816620971
134.17344558974585,667.2682957077601,1959.6939767948597,1875.9911364316106
135.843095186861,667.2705327744504,1996.5224917703574,1923.4074216973247
137.476089996194,667.2727353472594,2034.3403574436254,1961.0233636686182
139.2868755924558,667.3257302327019,2028.5953620429677,1916.5807436882153
141.91002852205037,667.4294743571902,2018.8969365320645,1902.5764891635565
145.2833406180523,667.5076134627792,2007.4265753902569,1890.2996324719372
148.47838030135895,667.5106220014662,2015.0225762729353,1913.8802502405863
151.4600497914965,667.5134395415138,2018.9195694933626,1914.2618350112707
154.24519659894776,667.5160712577666,2020.8746150698364,1914.2700877919406
157.43182711963505,667.5544017071859,2028.0851355045857,1926.3123124974386
160.46024310986874,667.5570437846297,2044.2227019261386,1950.7509124290975
163.34294150958095,667.5595583187624,2065.139143417982,1975.6069207828625
165.94291807979573,667.5618506308053,2049.110148998072,1927.0321426792314
168.40406870072403,667.5640002788668,2048.673385323012,1938.587199946107
171.69101486971263,667.614280280297,2067.3408070507107,1975.6487868295974
174.72075911743244,667.6166466814377,2064.0228320593837,1951.2001188434162
177.56115409817096,667.6188594386902,2062.429365085552,1951.041932866285
180.34802645409636,667.6210155395969,2093.6168720847763,2013.2943405910312
182.9157236370141,667.6230217274398,2096.9266522092926,1988.5988686583944
185.23033187693372,667.6248365975074,2070.158225864223,1939.0498684798222
187.43059001392396,667.6265475212579,2065.3314307419387,1950.9666413328152
189.47563760324567,667.6281434170023,2056.1338414386014,1938.7957507077926
192.2444229098914,667.6669025564272,2044.7735073519204,1926.492703002373
194.7981309875545,667.668698669886,2025.5482057949812,1902.2222007050677
197.22420551571918,667.670398585301,2023.7559755886593,1914.2055292265002
199.57949610864372,667.6720444781419,2041.7535065912903,1950.8845534078303
201.987115151252,667.6737163780695,2102.6201009165347,2051.7568230174566
204.50046206148986,667.6937363474061,2058.11073990542,1914.6167274201446
206.81866007063726,667.6952747750794,2024.2537489488384,1890.142645992988
209.19264560507725,667.696831794371,2060.9665495722543,1988.1537096597854
209.78245365562353,667.6276198534264,2086.478981395977,2000.9235155668662
211.5337635202929,667.686650216462,2058.1634832487566,1926.694895017911
213.1624162635761,667.6877724767127,2038.5225205857025,1914.2985515152204
214.69960931205193,667.6888297928857,2029.7784987067876,1914.252113332631
216.33867435455105,667.6899412306361,2076.7660311820123,2013.3604877189575
218.21496137685563,667.7028012253703,2100.8839336834712,2013.6933016761839
220.05517070063848,667.7040141360353,2132.875971772236,2052.0442650200275
221.83832082128345,667.7051910720321,2162.57377792935,2078.068856691932
222.68637829748414,667.6753683063544,2171.4168265959843,2065.1847613857503
223.32740599006308,667.6758526907203,2124.746652398301,1976.3368305092706
224.81394690782287,667.7071697347511,2125.4859745725093,2013.6183183750347
227.048009522311,667.7336360888081,2132.3750102275053,2026.4311917329578
229.01826221381916,667.7348365379509,2092.5422648714584,1951.148408581532
230.90127318395574,667.7359745284598,2082.239757400281,1963.4087460638202
232.65658698078667,667.7370379875703,2070.4567518395083,1951.0455183760564
234.4512772252355,667.7381157303623,2104.0394761308685,2026.3251350251821
235.3794794230921,667.7141602696195,2127.933087846186,2039.2262632631962
236.37054005915434,667.7148077388508,2173.4933129012916,2104.237807601192
237.19645567052382,667.7153630043422,2162.575463409027,2039.4482985842028
237.9334628529524,667.7158542803428,2142.7887484341472,2013.7903459647
238.72139242011272,667.7163690056601,2161.0343369984043,2064.9826441116697
239.57916810428367,667.716928316263,2204.0435889394253,2130.808327324545
240.23534160200987,667.7173745466658,2176.0405046789374,2039.5255299127004
240.94634309919027,667.7178383941487,2191.462806838502,2091.119240243614
241.6421532279902,667.7182972881154,2206.124025422969,2104.39269689424
242.27917122467585,667.7187206430685,2206.8388144612254,2091.2940442285762
242.88278476871955,667.7191201953304,2207.1843111812896,2091.261312412793
243.45480044129533,667.7194988306434,2207.3532137980137,2091.261359035822
244.04120150065296,667.719883626067,2221.0436881629944,2117.6092142479224
244.55272533408132,667.7202255785669,2213.910118992122,2091.332651976405
245.10386801348992,667.7205853664051,2231.17640828861,2130.8948119878605
245.82465100094524,667.7261924705792,2253.7085225454416,2157.7933074923744
247.14545547503292,667.7500829128531,2220.459165015724,2078.266870416767
248.46116521519022,667.7508617631048,2227.63142219455,2117.6252994137785
249.66230580434834,667.7515787209832,2216.6974686802437,2091.292919749636
250.84299456030635,667.7522785166103,2225.708143235215,2117.640112257695
252.02601436880576,667.7529784734584,2250.7910658369983,2157.797602903332
253.21095322351496,667.7536795962388,2284.553620992683,2198.643185325206
253.7057060425796,667.7361672019781,2295.01059406919,2185.0492849709776
254.08813540178156,667.7364171116467,2269.8011279514863,2131.127956492539
254.38555872115205,667.7366113136181,2235.3644289837603,2091.3584640330637
254.64588609546135,667.736778872921,2212.5502801338134,2078.195107206126
254.93642373350707,667.7369612359594,2216.898268631257,2104.3795971707605
255.1902764960858,667.7371246623228,2211.930708161747,2091.2881545573537
255.4093282074568,667.737265887836,2202.205800526003,2078.1874036542767
255.66068059210028,667.7374232579019,2211.615965214848,2104.375811426134
255.8556445430852,667.7375506010569,2202.068397120448,2078.2133216524535
256.10583098808763,667.7377057470702,2218.2594236947352,2117.5931227326464
256.5789774559574,667.7471584890781,2204.9746436737996,2078.2224113973834
257.1575618754292,667.7475065982392,2240.2115970401705,2157.716803861144
256.9121123668898,667.7232150250608,2244.757634602542,2131.081835279122
256.5703710699747,667.7229931051066,2209.1421351006998,2065.3369029423616
256.310965221902,667.7228129536759,2215.247677343142,2104.3234816882923
256.15123792005045,667.7226983300484,2245.562510210378,2157.6977948571493
255.07156854077613,667.6926907367945,2202.1346123874982,2052.742893621614
