CO2air,CO2top,VPair,VPtop
1265.4625640399793,685.7889614420377,1436.7109322166787,1359.3429551245988
1267.7462255415771,685.8571994454007,1436.874150734133,1359.5013244898255
1269.3273976907744,684.4423567278905,1443.1712320285385,1365.6849735696846
1269.8381896358026,682.4759572900623,1451.5398163804564,1374.2338329048841
1270.3223055498727,682.4876348034318,1454.3774819363307,1376.4562062112636
1270.7843645552423,682.4986952958867,1448.9037452433085,1370.3265349424462
1271.2262559295182,682.5094399376761,1453.4782874288928,1375.4519345300034
1271.6488919665608,682.5197201485029,1461.3713355602283,1383.5310735387613
1272.0526672383942,682.5294600931502,1464.0441010973254,1385.6311376392723
1272.4388994038384,682.5388622606741,1471.3285940126495,1392.9734612925195
1272.8074197977355,682.5476663785378,1467.3214138337034,1388.0912494595857
1273.160456956586,682.5563533427257,1478.8232487407975,1400.4509510949206
1272.5056294961093,680.9721133629116,1476.186692085252,1396.479185027403
1271.878823083934,680.9586885023767,1481.7828409857511,1402.8083686618727
1271.2805087001432,680.9457561778602,1477.1393213776712,1397.0043572454535
1270.7098572438226,680.9334792860335,1475.6220113298496,1395.7340902768083
1270.165112152386,680.921699560605,1468.6031963350072,1388.2981226388913
1269.6460319504054,680.9105923405918,1472.7891013913136,1393.8141987508623
1269.1514454664762,680.9000119113173,1480.638110094492,1402.2134563677034
1268.6792343570773,680.8897926797878,1476.7747414948524,1396.868416931547
1266.6752065151109,678.9497085051406,1481.8731877052767,1403.0860377303718
1264.7656013065916,678.9146684061267,1477.0382219740861,1396.4673853641789
1261.9938574115051,677.9437025349758,1475.3875758216145,1395.221179474457
1259.3604004886329,677.8995280757351,1474.853200164206,1395.0389141318342
1257.805739253388,678.7870578090167,1468.2246139364318,1387.4893316414602
1256.3292903307715,678.7600669211154,1478.9745375293933,1401.5001105934548
1253.9827888981192,677.8093498162889,1482.5573737157706,1403.8251048664818
1250.4484118554542,676.714905060362,1477.061522470234,1395.8859990379972
1247.098446154399,676.6646885639437,1475.2856480857338,1394.9933979490775
1244.8437769059574,677.3392617869908,1468.2423783346937,1387.0298681081838
1242.7060568994948,677.304630541572,1478.8967592200831,1401.887518120749
1240.6773429947177,677.2717186240624,1482.5066943951597,1403.862805535425
1238.7515367552403,677.2404519705362,1477.1271936749567,1396.1542860803577
1236.7416263156554,677.0591874348376,1468.8010171828948,1387.1281338290128
1234.654235455996,676.8824769225623,1472.616614504612,1393.9511714121866
1232.6749723869746,676.8514113228628,1480.3682887977805,1402.8566648885162
1231.698337682561,677.5982229278662,1483.0338046063398,1404.0329222481769
1230.7710947417265,677.5823724385301,1477.341544582206,1396.3609116869209
1229.8897279231326,677.5673048515329,1468.9353794348579,1387.4214323886038
1228.8739460263855,677.3881642441256,1479.1528122824266,1401.8259653394923
1227.9091249058501,677.3719799304064,1482.6176815439796,1403.8709739103629
1226.9923496100719,677.3565753704694,1477.1944755936008,1396.273582537446
1226.1212098966967,677.3419363772995,1468.8727398098326,1387.3388183182158
1225.2939626164048,677.3280598778439,1466.2169972152494,1386.0578745097482
1224.5089571828012,677.3149180624024,1471.8180815515211,1393.7191870548404
1225.5544502162018,679.2332601393152,1473.8402899878154,1394.9450841165233
1226.5536575790104,679.2534440117072,1474.5032306739165,1395.196882778444
1228.4167212210768,680.5663127875926,1481.2425536789028,1402.4382763813173
1230.1970610359367,680.606348904401,1483.5152748483833,1404.1408406403236
1231.896135728447,680.6445573184246,1484.2653747662418,1404.5472584415386
1233.5170975362628,680.6809447426483,1477.9631551508899,1397.5892697794905
1235.063534053691,680.7156559702697,1469.3771430155184,1388.9396830710898
1237.4744630987038,682.3890584320236,1466.6985709320206,1387.1756919609518
1239.782592168596,682.4475654770899,1465.828081194369,1386.6771036315672
1241.9891278511657,682.5034967571405,1465.5442138276958,1386.535049489293
1244.0985477428594,682.556966335999,1465.4516675944067,1386.4942250066654
1246.1156574208683,682.60819078125,1471.8277085257703,1393.1116047651094
1248.0439950647356,682.6570705978351,1473.9819439772139,1394.9473120311309
1249.8874717691722,682.7037993382819,1474.697031547469,1395.4602135497025
1250.4995619210688,680.7745662156751,1468.3307196217086,1388.3287712101749
1251.080065434072,680.787331459733,1466.2672530445325,1386.7099853161003
1251.6334026383042,680.7994370451983,1459.109468379313,1379.2920732475313
1252.1613223818056,680.8110459487938,1456.7998426297565,1377.6036574907116
1252.6649926469997,680.8221216083375,1456.0488546345418,1377.2132317679605
1253.1450440684525,680.83261535668,1449.364250577125,1370.1171047490948
1253.6025768059565,680.8426137594734,1440.7713097172473,1361.5396521849782
1255.0014597298396,682.4668107259844,1438.0891429926487,1359.8403606861261
1257.320589074111,684.5644236023869,1437.292712293408,1359.586161408987
1259.5454140656923,684.6271749733053,1437.034310511235,1359.500069995414
1261.6752954638162,684.6872462939142,1436.9502861775522,1359.4710278620516
1262.7237802213956,682.6577053151485,1436.8488682302357,1359.2678170581798
1263.7216762343774,682.6823725082296,1436.8143026685552,1359.2141880758663
1264.6753587302996,682.705947272459,1436.8026698306921,1359.199960082465
1265.5867877767084,682.7284776653581,1436.7987913699803,1359.1961617120746
1267.45412986048,684.8502314750967,1436.8712826344915,1359.3755517043378
1269.247000254611,684.9009368316772,1443.1814371757878,1365.5957072371086
1270.9633777693807,684.9493462109341,1445.3178223783455,1367.5659819206119
1272.6060902479633,684.9955404355441,1439.6623193880705,1362.025608524521
1274.1787248660596,685.0398952532346,1437.8186147149875,1360.2713770660544
1275.6842742195447,685.0823579828315,1437.2104185000653,1359.7152793262896
1277.1251855952203,685.1228589977964,1430.664495860521,1353.408602736604
1278.5042368862312,685.161614528559,1422.201653427372,1345.3158582526576
1279.8244719161205,685.1988499941824,1419.4675982608444,1342.7516865281023
1281.088401421046,685.2344974339483,1418.5682571319094,1341.9384611700596
1282.2980483473643,685.2684737930465,1412.000143039581,1335.621230522033
1283.4561111946325,685.3011351270663,1409.8645987634065,1333.6198326279782
1284.5651675275178,685.3325549484049,1415.3450365260455,1339.0427183973543
1285.6265566860482,685.3623491069745,1410.9601115484086,1334.701707087336
1286.6426878771222,685.3910074750163,1409.5229246811862,1333.327585911528
1287.6154923473223,685.4184438795195,1409.0477071291773,1332.8920398985617
1288.546818527843,685.4447104527079,1408.890264092145,1332.7537755028086
1289.4377431685516,685.4695536184233,1396.3319290599802,1320.6969229486183
1290.291374538921,685.4939128737196,1404.5888113429442,1328.887321120475
1291.1086120265493,685.5169617522102,1407.4020332470175,1331.4813581774392
1291.8910073498669,685.539027961351,1408.3441521640966,1332.3048142354235
1292.6396989959583,685.5600009499162,1402.4330958677026,1326.543213368268
1293.3561405856788,685.5800636181174,1394.2857828287654,1318.729821184073
1292.793728282973,683.0291592011961,1397.7088347489205,1322.3090612742108
1292.2510870826568,683.0159806148913,1392.6709761307745,1316.7562548445032
1291.7329744700698,683.0035720978661,1397.1604507642187,1321.7990879355398
1291.238313117083,682.9917290205307,1404.8064520285916,1329.6245715417476
1290.7653633860286,682.9802322215302,1401.1969939087583,1325.1387099524095
1290.3135040512068,682.9693328615307,1400.0068109146569,1323.9806274597665
1289.881459497845,682.9588228580593,1393.4051632589676,1317.1965464815523
1289.4693673951715,682.9490597820987,1403.510260201478,1328.4350959884694
1289.0756536254717,682.9395629005596,1406.9641931483918,1331.348305115234
1288.6991467626074,682.9303927287665,1401.8925829729621,1325.5908444614317
1288.3394303901698,682.921715960372,1400.2334166912349,1324.100479930647
1287.9954171300885,682.9133296473706,1393.4768502283332,1317.2286853018081
1287.6670844438202,682.9054982102036,1397.4295262499481,1321.9251755438654
1287.353394589126,682.8979316533006,1398.7630112833826,1323.1397033272808
1287.0533538699171,682.8906061458606,1393.009053291998,1316.9742422739998
1286.5629271906173,682.5280407995605,1391.118844131082,1315.3256629866464
1286.093858275388,682.5169938002273,1390.4987438563758,1314.9085994592735
1285.6455312849828,682.506353405291,1384.1246356026663,1308.2839794322704
1285.2176717924247,682.496358870583,1388.1622374773697,1313.1366878923102
1284.8090322818482,682.4867350655264,1389.5246045222045,1314.3505623464744
1284.4187493987931,682.4775435742623,1389.976559261912,1314.6574540784845
1284.0459986902279,682.468764956388,1390.1251582385323,1314.7360382080321
1283.487730484591,682.1224376592112,1390.1595003643283,1314.7264832637268
1282.954097576125,682.1101605346626,1390.1704687873757,1314.7245581287896
1282.4442750564872,682.0983553408953,1384.0042388761888,1308.1357540879803
1281.9575188896874,682.0871568072964,1381.99947404789,1306.5356191209385
1281.4927858574265,682.0764649475929,1381.343590974874,1306.1423003174552
1281.048757410504,682.0661736121431,1374.9932201006145,1299.4941372813796
1280.624509607122,682.0563373950987,1366.8048136793548,1291.3664007254122
1280.2197653146184,682.0471015469258,1370.2096059482112,1295.898394106441
1279.833023498615,682.0381283055003,1365.280839885178,1290.4805549177936
1279.4634825967742,682.0295508159963,1357.5869367903329,1282.6921697297867
1280.1202991803511,683.8702822349791,1361.1706268881435,1287.1627730883235
1280.752026948456,683.8866015336084,1356.351897446495,1282.334727806187
1281.3564932534696,683.9024310385815,1360.7611874378322,1287.0513711458657
1281.934591824416,683.9174648819334,1362.2506596517937,1288.4019777982426
1282.487179821199,683.9317250344976,1356.703452646953,1282.688608149482
1283.01658415971,683.9458232545816,1372.7805389604514,1299.461561591108
1282.506738149725,682.0996403980055,1366.117499982329,1291.3389541696265
1281.0149285364037,680.6092301903614,1369.9206898715322,1295.969884277434
1279.5905567249029,680.5798613714082,1371.1987548609923,1296.9200246840803
1278.2332329884246,680.5519291984342,1377.6698013387404,1303.98692441295
1276.9391673370012,680.5251929474939,1373.7431526972184,1298.5741975969338
1275.7054077672813,680.4997003115227,1366.3274449999126,1290.639385253056
1274.5294446723776,680.4754534864207,1363.9321750358245,1289.0049084748641
1273.4085721332794,680.4523425550991,1363.1535230073284,1288.660812618154
1272.3402106951223,680.4303143327836,1362.900631521586,1288.5860405589467
1271.322916553771,680.4094997174087,1380.829492590031,1309.1708746734655
1270.3532890188571,680.3895069899922,1387.009530286363,1313.4050812394396
1269.4290954028554,680.3704510623647,1389.0702529836594,1314.297057628373
1268.5478500837735,680.3522274356333,1383.5763351484143,1307.5820555320843
1266.73816721044,679.1567445775969,1387.8365561813785,1313.2143997641172
1265.0140299446448,679.12450629757,1383.1025443068522,1307.0098767544107
1263.3734139319176,679.0938670947261,1381.556888986358,1305.9338796788018
1260.8574988163034,678.0954473686456,1374.8188661994675,1298.2657701477676
1257.3334480305568,677.0939005536629,1372.5620965866,1296.993802470349
1253.9910619411576,677.0422277257117,1371.8352023468412,1296.8318399949112
1250.8217512711087,676.9932089958434,1365.4700462920894,1289.2536117100185
1247.8172624311794,676.9467817201017,1369.4912339594762,1295.889888327944
1244.0508679506117,676.2433466725482,1376.8463279171413,1304.3856595149532
1240.4850349668247,676.1922281007393,1379.305238943674,1305.261059288629
1237.1098086336146,676.1438420501541,1380.104180832267,1305.3618507492938
1233.9150139413607,676.0980426555823,1380.361315925166,1305.3766611645613
1231.7872637213022,676.6989601412071,1374.3501687840187,1297.8520259047211
1230.668805194782,677.417953398426,1372.4815148244577,1297.047751812322
1229.6076735093081,677.4001542337821,1371.8795078512076,1296.9243751847876
1228.599580781764,677.3832181100565,1365.5615997299217,1289.5355599746056
1228.5408587862757,678.2502527231545,1363.5933490120294,1288.605694984264
1228.4862903924331,678.249252651871,1362.9575421669783,1288.4399742452943
1228.4343847214186,678.2483012589055,1362.7523009031192,1288.4082346103935
1228.3850118152795,678.247396257458,1362.686124364939,1288.4015107693615
1227.4396707442427,677.363762003286,1362.5956513223016,1288.304212158921
1226.540371689054,677.3486508256598,1356.4807020545768,1280.9658005402562
1225.686363317671,677.3343259349975,1354.5037721407462,1279.9184492093732
1224.8753656131446,677.3207224922605,1353.8653561461113,1279.7610396875832
1223.7496671169793,676.9967681703755,1353.6321248391,1279.7005514902405
1222.5042534029653,676.8317031982307,1359.5501761703417,1287.1135220984904
1220.9700922933218,676.5317282229188,1367.5299016823683,1295.6024689754265
1219.5148343380781,676.5092096417466,1364.1144886976588,1289.0832876076274
1218.1347382370127,676.4878531625283,1356.880524762753,1280.79668923049
1216.8263078182842,676.4676250943714,1354.5591924738255,1279.7915355165842
1215.585425957511,676.4484209660208,1347.7477252343451,1272.1934486137163
1214.409382390335,676.430259915209,1351.5607774444643,1278.7363178665032
1213.294413948093,676.4130227266064,1352.8428867315838,1279.5180164521062
1212.2373503631447,676.3966807345558,1353.2611774993281,1279.6169236893604
1211.2343871912306,676.3811347475387,1341.2465536820773,1264.7413040491379
1210.2831313144916,676.36640840848,1331.4019333579718,1255.5641337264747
1209.3812761370914,676.3524660108815,1328.2787626736174,1254.4391886510286
1208.5262572206282,676.339247686549,1327.278483804093,1254.288486380236
1207.7160276988427,676.3267418771233,1332.8637659671967,1261.6424860258587
1206.9471217478078,676.314814666988,1322.7781417987505,1247.815025362714
1206.2177903265724,676.3035193853304,1313.5970706154535,1238.8578813932156
1205.5259909867316,676.2928043667238,1304.7598470886549,1230.512459584812
1204.8694719698285,676.2826147040212,1290.15920664305,1215.1170872992566
1204.2464577961339,676.2729430142821,1273.8875385912818,1199.038594246923
1203.6557942835384,676.2638117011684,1268.7941550269595,1197.074674251141
1203.09609053372,676.2551790772583,1272.8500790735427,1203.89349399773
1203.4186120187912,676.9605572508931,1268.5713173318882,1197.8595650640684
1203.7258364156025,676.9657103977717,1267.1695243556344,1197.0034524663856
1204.0173132543089,676.9705736575462,1261.0135066626804,1190.012268022731
1205.1537745095534,677.8211144714013,1247.6994421666577,1175.9302859874344
1207.1043912589703,678.8594051147564,1243.5384102902021,1173.7377294762568
