CO2air,CO2top,VPair,VPtop
1133.7301983709233,674.5355582672312,2643.3537032963404,2508.2670799763214
1129.7644448164185,674.4796332719593,2589.1011109689825,2473.736131092293
1125.9388222703542,674.4257135520951,2600.5821599386077,2474.32664124279
1122.2413476228435,674.3735891758532,2605.0771522026293,2474.6989018721256
1119.5475817803795,674.8721023291121,2596.963626279832,2468.680257770867
1117.8216857380662,675.4800772461845,2603.9558345019127,2471.323667989606
1116.150595812617,675.4579615355876,2616.340821592434,2478.864551399692
1115.3994158428086,676.197040866145,2601.2430236743044,2472.345873911447
1114.665489717364,676.1941718171871,2575.388580979043,2457.3437161587826
1113.944541854987,676.1809818867326,2535.8626355830893,2431.7162378277944
1112.7108739353057,675.691247759877,2482.10789941527,2392.523099636015
1110.6470976009284,674.981414384017,2473.454406238702,2371.85271667499
1108.6434170285927,674.9448791559186,2460.5579353549483,2353.732643738018
1106.7039038249188,674.9141165893916,2465.3130728663928,2348.779297335114
1104.8217494468631,674.8842850602888,2457.6123348557767,2340.027143953556
1103.0000541024274,674.8554230015076,2464.1119541106254,2340.645194919197
1101.2394514442644,674.8275343021853,2484.9902500794765,2352.7993629872085
1099.5406428722276,674.8006295457535,2521.129064468058,2377.96939249418
1097.8967837278205,674.7745845463479,2544.967775987648,2399.0567829103697
1093.4577259122489,673.1599485419641,2514.331983183765,2385.055032742517
1089.182660237821,673.1054218674558,2503.8924221909083,2377.86173417542
1085.062421563293,673.0552527690389,2480.3030684803452,2359.887246593144
1081.0962409141375,673.0069653918731,2472.1471593512174,2350.7062692215054
1077.2851453150533,672.9605684067383,2493.93236310511,2365.117401554909
1073.6235220486822,672.9159905592184,2527.4737509743477,2391.8578777230796
1070.105959921743,672.8731659975017,2566.0865117885555,2425.164473359653
1066.7148827656,672.8318785630865,2562.192171240321,2427.407097357952
1063.4508272671249,672.7921387047271,2560.7644471631634,2428.5286243504866
1060.3197299399,672.7540189531182,2598.5488376147623,2458.772566777407
1057.3006344191508,672.7172606145123,2594.071327601115,2459.3015882538625
1054.3947237075504,672.6818809032126,2592.42789683148,2459.5535208120423
1051.5977777318408,672.6478278042771,2591.816484271012,2459.675189040755
1048.9139021231244,672.6151515287705,2620.576769384643,2482.175911750619
1046.336255353101,672.5837680954744,2651.508842625506,2508.8361150137303
1043.8470737119671,672.5534619388034,2633.3684485659564,2499.7578179064035
1040.7357094725392,672.2287461880563,2666.3343333148646,2526.5827050336156
1037.7356386264705,672.194258739881,2638.223988333751,2507.904677015015
1034.8511669317215,672.1613833694968,2618.178449722523,2490.947763689486
1032.0777494327842,672.1297740678407,2600.880551297613,2474.8914713119307
1029.4027911950773,672.0992884389948,2553.512195772836,2436.317972325897
1026.836123356261,672.0700346949177,2547.5984584102684,2425.1404690505974
1024.3735216092205,672.0419668863981,2555.028054659631,2427.3833107159962
1022.0221622501318,672.015164045593,2605.9148997939183,2467.444053061818
1019.7580352694907,671.9893601166989,2606.6205191748727,2471.2824023513463
1017.6121702812392,671.9648938351938,2706.161193821871,2553.384163550886
1015.5194452193795,671.9410515639153,2630.5004943625813,2505.371923543484
1013.503776642206,671.9180795867192,2584.1655423869192,2466.4445806440813
1011.5677531875446,671.8960138062503,2568.5321145648627,2447.47299596007
1009.6942804893484,671.8746648769255,2512.0523525152016,2400.3327925520707
1007.9059935392365,671.854279801679,2531.5096933414898,2407.6007879079966
1006.1744242709539,671.8345484130026,2489.4596157484016,2373.462032806976
1004.505757439318,671.8155315072203,2455.2954678042347,2342.014172146745
1002.908553149262,671.7973259394248,2462.577551479083,2341.502249164592
1002.0204370677739,672.0438088187302,2456.0709956972382,2334.2470111330485
1002.4674562335829,672.682624614669,2463.283384400857,2337.39693773885
1002.9058705092464,672.6912218118755,2484.469532822795,2352.0245478663364
1003.3322834503946,672.6972426393331,2502.170162439264,2366.7088997470023
1002.0449464627676,671.8872573595002,2489.57277004043,2361.1814900988848
1000.8065791611368,671.8718028963604,2485.0896305763094,2358.4167363936313
1000.2671900502457,672.1345666143038,2502.2299208093305,2371.2403978544485
999.7423979660878,672.1285094826984,2489.7714260464627,2363.826017096686
999.2341538693221,672.1221494917326,2475.529083084448,2352.9681275274534
998.7418556231871,672.1159881209925,2460.710741938769,2340.3658818501767
998.2761246843932,672.110156654484,2483.2578460138343,2354.776954956621
997.8247503819866,672.1045075656916,2482.8871312765586,2355.2678110022057
997.3900214397481,672.0990661314476,2482.749777758331,2355.5196225724103
996.968513683692,672.093790882203,2473.059506153998,2348.6596615225153
996.5569592307173,672.0886408647656,2449.9622768382546,2331.219828478624
996.1577995901991,672.0836453093045,2432.227599922067,2315.267498283614
995.7705870023171,672.0787992809976,2416.3570839506565,2300.1381148572796
995.3948903470553,672.0740973840889,2401.17651591405,2285.4767395691365
995.0330428031036,672.0695682395782,2395.790906025372,2277.8619465110105
994.6817846454239,672.0651722276086,2384.3956278181454,2267.1500007771615
994.3407351212893,672.0609039830186,2370.882371771576,2254.856237345774
994.0095276400245,672.0567589154498,2356.6778921242426,2241.775892322189
993.6905270122844,672.0527660932877,2351.620514090485,2234.9798696220873
993.3887574112335,672.0489878058095,2367.505563164421,2244.873012272534
993.7363096638273,672.356112138035,2391.678905973536,2262.6903645391526
994.707000456509,672.7221206944132,2401.4981241184105,2271.91755697932
995.6406163606149,672.7373128321555,2386.668054402834,2265.0279320521277
996.5516814389007,672.7505836068896,2408.424077249659,2279.342155239415
997.427114974702,672.7633268582717,2398.6632963017187,2275.3133995568633
998.2763879583326,672.7756902450192,2404.2901920140685,2279.0872192276506
999.1031480628312,672.7877262673477,2424.4618683463405,2293.521307950645
1000.5493862626631,673.2289077477327,2432.6762401873007,2301.3163428752114
1001.956874202693,673.2541667258139,2454.046832753896,2317.6037522523047
1003.3261830516702,673.2758902354032,2480.8810888638823,2339.10378398889
1005.3095361358531,673.813226473473,2491.807080506375,2351.1328562459316
1007.898243898227,674.4776030069247,2496.2961827845847,2358.1395353182506
1010.4288984925171,674.5367520972156,2535.2250212270155,2383.209581846967
1012.8934520290405,674.58438819597,2560.2545834915722,2404.8633484689594
1015.2880244029525,674.630492601691,2560.7908191160777,2413.850041599943
1017.6089805647035,674.6751641096607,2530.8412893922514,2404.2678791392073
1019.8667659724264,674.7186361048279,2520.5721204409783,2397.921720180208
1022.0631154379774,674.7609254012926,2516.868968251227,2393.755487917505
1024.2024790596645,674.8021238366133,2524.9525566234297,2396.143568606495
1026.280893042692,674.8421359152344,2518.449596715412,2392.6173201064034
1028.3166520996256,674.8813658089497,2563.0696803779783,2416.1296458691954
1030.2942441795133,674.9194375077163,2571.505555611815,2426.3794971959405
1032.2236317722163,674.9566002130962,2593.855050403437,2443.5492700284585
1034.0977637349422,674.9926793311142,2593.1414019204135,2449.553476861605
1035.9072222845443,675.0274837872897,2541.917490854994,2427.605864583293
1036.0827453030465,673.7033897181944,2524.117087770974,2410.326205578744
1036.2560976127083,673.6975162414086,2536.9106253132168,2412.2318334684687
1036.4212684112547,673.7000305270174,2532.305869642685,2407.325434422495
1036.5785410024885,673.7024768169695,2520.73326562094,2398.38182199275
1036.7308743420892,673.7048488423541,2516.579703617024,2393.0865638099754
1036.8865857962642,673.7072802861235,2543.191921452672,2408.1864946898872
1037.026548127847,673.7094505793447,2514.344428135498,2392.9141932315424
1037.1567579248517,673.7114732012807,2484.4368328677624,2371.9103205666247
1037.2828799690594,673.7134370495539,2474.1633501222864,2359.465398121983
1037.399734060446,673.715251557477,2450.855200093805,2340.3192556022846
1037.5102845146675,673.7169703260213,2433.030448529675,2323.137569489641
1037.6226489191934,673.7187251159304,2445.2034362137406,2324.71284176449
1037.7288391796237,673.720376096659,2440.663808344107,2319.8042874912144
1037.8264387791949,673.7218905505077,2419.7104030077007,2305.232465670384
1037.920975951857,673.7233625805532,2412.399123717312,2296.5978104066953
1038.7380107557046,674.2735054571863,2419.02296646928,2297.3330400301993
1039.5319059826395,674.2924157855124,2421.594342621826,2297.8120257780465
1041.0277949313104,674.9672297936659,2413.355295227059,2293.1612572850636
1042.4837577129106,675.0047010703437,2410.3553293076643,2290.132980497873
1043.8970931616461,675.0314888090604,2399.825139107627,2283.189661130482
1046.007630787193,675.8740848696876,2386.743082472151,2274.623156680723
1048.8111563325083,676.9572712444553,2382.217478237954,2269.4601801501103
1052.3044753172942,678.3656534842053,2380.679431806231,2266.3198575756383
1055.7231935456418,678.5346329141623,2370.8164730058074,2260.4018383891244
1059.0656960575882,678.6307274562496,2357.921435906655,2252.413784409515
1062.338508139006,678.7209310384387,2362.3289660336204,2250.022068386372
1065.5406355644736,678.8089277797525,2364.016849589379,2248.273684158677
1068.673631522896,678.8950096941011,2364.6513280693775,2246.988686336613
1071.7365405542323,678.9791254280327,2355.6958379562066,2242.4714314241464
1074.7358472728374,679.0615698832036,2361.4158439372704,2242.662211508909
1077.6631508481394,679.1418788214781,2335.7461060418063,2232.1755295058683
1080.5273778858761,679.2205658644214,2326.8250066769547,2224.313422164118
1083.3251285606625,679.2973484304435,2305.1245008124693,2211.4588711968136
1086.0626532053095,679.3725548611848,2297.5166771816625,2201.861189746547
1088.7389146665125,679.4460390891477,2285.6687885070896,2191.2593606068144
1091.3529615952957,679.5177663056253,2263.2156080065133,2176.484707582693
1093.9108150708064,679.5880340361936,2255.3422033416678,2165.4608230303315
1096.411411332563,679.6566880986007,2243.542019097405,2153.8603658276047
1098.8582920351644,679.7239087959263,2239.2716419779567,2145.2319084800506
1101.2548971650913,679.7897967730559,2246.1907084316813,2142.2493902568685
1103.6000407687764,679.8542278286014,2248.877356497344,2140.075677609281
1106.7613673414746,681.859453041665,2258.52345870403,2141.78459015989
1109.8691365337297,682.1276118303197,2270.797072970032,2146.1386277200913
1112.9123437487758,682.2406905830053,2258.0422191631737,2143.60166309518
1115.8963359008878,682.3385462067245,2253.4775024502605,2141.582655939576
1119.7154960702173,685.1068927264644,2251.926657659176,2140.3987023470413
1123.4771350968754,685.607772618854,2251.339182623478,2139.433290823479
1127.1721563481765,685.8003962540834,2242.3197054825423,2136.1689662226113
1131.724799508466,689.7310486024084,2239.184676643186,2134.1841735803187
1137.1634308949128,696.0173825458297,2246.6507535683686,2134.6159875686135
1143.5143241267149,705.3684161573284,2241.0606078983506,2134.128080378387
1150.5290965975703,716.1747813815384,2239.102328587793,2134.006968351624
1157.5390766458809,722.6983920673405,2238.3677395862173,2133.8949639129455
1164.5172490568154,726.6629676945163,2238.090091351146,2133.786194987657
1171.4504652478117,729.2344494667751,2246.4440348109756,2134.4423869812545
1178.3286507413561,731.0398110610514,2249.740928171964,2135.1010032657364
1185.1477739237966,732.4242121543726,2251.0144770893658,2135.735591651891
1191.9059529550634,733.5756330768785,2251.503316546987,2136.3372772178914
1196.9556584621778,714.552521297376,2251.4763611119142,2136.6195983576426
1200.759114022561,699.8093409844358,2251.3239134734317,2136.6450777122354
1204.4431650023676,696.6775709864899,2251.266381755549,2136.6660886172003
1208.0585078086865,696.1273136251915,2251.2447142875158,2136.68374149972
1211.6131950867964,696.1482297993617,2233.497165550509,2132.9230402422686
1214.019555525118,691.0426110095218,2227.0717343673646,2128.5632982167554
1215.2724677277558,686.6618169035243,2206.871939421862,2118.441645219351
1216.4917067872273,686.2788438583285,2216.6831622880136,2116.090540177556
1217.6847397890288,686.2780931506808,2212.0007960181247,2111.4702710428423
1218.8551542427535,686.3134472241377,2210.250469818668,2107.8419131785386
1219.999768560077,686.3512189234073,2192.0853301488005,2099.3858219048475
1221.1265330808847,686.3892104620412,2202.447980888971,2098.315219115098
1222.2301999925487,686.4261271818198,2198.057443330369,2094.7127421939713
1223.3112257078271,686.4622546040964,2187.7702972884704,2089.0800550206945
1225.4763124910667,690.0198639058833,2175.5288468115036,2083.199532719566
1227.6211457991917,690.6172820161321,2187.6854345918127,2082.9866496973386
1229.7317149827102,690.7786062344645,2192.528841363724,2082.8711286531156
1231.8088755635645,690.8750046952011,2202.677490251384,2085.14194013478
1233.84386601953,690.959183074539,2171.8823856110466,2077.746143407814
1235.841110600272,691.0407314933829,2143.7879282340336,2067.012347375371
1237.8013256597255,691.1205963997717,2116.7974220443234,2053.6530597206647
1239.732069721318,691.2001789919499,2123.7948824520563,2047.0635157858228
1241.630382508622,691.2780919586908,2126.5026776602185,2041.7143198529864
1242.3541228183085,687.5035044426347,2135.4604597175503,2039.0702235484512
1241.9121127707372,684.3477924881367,2130.56872353575,2033.4091473642395
1240.335459235254,682.0251439310678,2111.6180443393064,2021.329863843322
1237.666865209649,680.2595229460121,2113.032227271159,2015.5403300959065
1235.05704591332,680.1584810419539,2096.7807536239693,2003.6794058229243
1232.5149913333705,680.1025697299135,2107.132650851091,2003.4625514533216
1230.0322586516945,680.0489444450699,2094.676454464976,1995.4330276982685
1227.6108334988946,679.9967351683589,2090.18792996704,1989.9161847408423
1225.2509444170992,679.9458883537835,2096.5393875709683,1990.0936618365356
1221.8639727214115,678.6286910276813,2122.666218900305,2003.3268041431472
1218.5595438465893,678.5438288532366,2108.459049132328,1998.8803340445147
1215.3396627495501,678.4814417054206,2086.4658817917016,1987.280040287339
1212.2091342503038,678.4212168191714,2094.9287550404015,1988.3021631462957
1209.1638834372116,678.3626179758108,2106.202905163449,1993.3625716468787
1206.1998719985281,678.3055606186616,2110.690376108198,1996.6993059715119
1203.3149485156187,678.2500252661101,2112.4402342886287,1998.8868394913538
