CO2air,CO2top,VPair,VPtop
97.9384993366322,667.4087005637633,1948.7407111342511,1820.5705342945785
97.68029425351851,667.4006141816305,1961.0416170706724,1865.0328212348238
97.46275179486945,667.3987035220781,1973.4702100697439,1877.765029193879
97.26047546234084,667.3984894606848,1979.986658714722,1878.0938426120597
97.0724024795128,667.3982904296764,1983.3187064943402,1878.1062291223193
96.9641289742352,667.3931561706032,2003.1503159090191,1913.319323931379
96.88535950446247,667.3914078685339,2019.6837353384885,1926.112592529784
96.79015041940121,667.3929705190064,2022.1723557162468,1914.591082128254
96.74531007357186,667.3895978976916,2035.800813005482,1938.0831045565528
96.70358964832405,667.3895531339417,2042.9638416652658,1938.715482635727
96.70799161023567,667.3862508934292,2059.0374142472633,1962.779344547522
97.25046335660024,667.3925140711058,2073.6531811019977,1975.5743938870821
97.71178458506988,667.3961843337937,2068.125541462995,1951.7054506661857
98.02055820898114,667.3875307111953,2090.9350911379865,1999.7137713691086
97.9983685459615,667.3827267772547,2103.0206478236,2001.0294541373871
98.02015078688379,667.379494838274,2121.997809339661,2025.757856238909
98.04044330632817,667.3795170203701,2132.0091385975115,2026.4737323231898
98.16352256252505,667.3715883586023,2169.5666808963465,2089.3277416192354
98.3192044127443,667.3685651894734,2202.463040203415,2116.830357895595
98.46441244699352,667.3687268005523,2219.727748878731,2117.687460875411
98.66055070884376,667.3641847371116,2248.8155138449947,2156.6307232877693
98.86363381484585,667.3628341501336,2270.83794979338,2170.9723936916243
99.03311545642939,667.3646025117886,2275.5849596862963,2158.327216728447
99.23137928266465,667.361674153601,2291.680446477957,2184.2163229012294
99.9913157074377,667.3662435611769,2320.6817022192945,2225.0388411027343
101.56268220301094,667.3828305873576,2349.751109228065,2253.4267215966006
102.74234753714452,667.3845157103083,2335.2547824472613,2200.3473931552107
103.9028665847334,667.3815722662256,2350.378348284107,2239.120553458345
104.8213581054485,667.375057322636,2372.3523731056894,2267.4526920919543
105.73886068947512,667.371844899929,2405.239652053872,2309.6452858072325
106.59582333191474,667.3728061070285,2422.427364288293,2310.9849661090084
106.96904952603074,667.3667112537936,2424.113461898151,2297.209971774208
106.84913581492613,667.355291232685,2439.60431171429,2324.4430204194787
106.77669903511149,667.3518376187643,2462.1964780670905,2353.3509984031584
106.6890518593874,667.3532445994342,2466.6975643658097,2340.3599794410934
106.68573197417383,667.3472271781988,2498.441314779372,2396.3902094728987
106.66308979811814,667.3486989852821,2507.6790634627037,2384.1880283177247
106.73856443927835,667.341330787217,2549.939617999926,2455.6234046276772
106.79013178688687,667.3428758660701,2564.4234437305763,2443.76944567268
106.85760382995196,667.3414710546153,2579.5299409860377,2457.872028571094
106.92082669716126,667.3415455523835,2587.4153517460127,2458.4054783318684
106.9991489746251,667.3401574187103,2599.147921945225,2473.033274235792
107.16657955565104,667.3330045479876,2644.0117182534764,2547.6791273002004
107.41540375627865,667.3260344975499,2707.3806580388346,2626.592407657931
107.59403130549033,667.3305995677359,2716.2004612645574,2583.932462403169
107.76161215110888,667.3308005543007,2720.678888191471,2582.260891269281
107.99203827674353,667.3252880134222,2755.158455245562,2643.4628547143566
109.69653439045437,667.3670434907846,2756.541865029787,2614.936238626237
111.36566013269245,667.3641109699622,2789.9592934194575,2676.3569408546064
112.83546818141087,667.37182914232,2763.179235597194,2600.624577490607
114.34291831123512,667.3651422137981,2810.025316779293,2707.5092133159155
116.7028161277064,667.4098584657183,2809.034314493222,2663.4764606030126
119.9841843916977,667.4535890901162,2841.832796734477,2726.535052030604
123.03120765136943,667.4574018499835,2850.450981994355,2711.6391677131437
126.01461477139418,667.4551242064831,2914.703537639562,2826.43052686794
128.67011163520306,667.4630345995222,2884.065400071008,2713.692471977564
131.195029277227,667.464053425338,2888.9759464168887,2743.8719836104597
133.53940605008373,667.46714843371,2882.318708081651,2728.2114243619844
135.79609071080398,667.4671839700147,2905.059658365005,2776.967834845542
137.80993031576782,667.4729106843766,2870.1654815151455,2696.5720129305437
139.8206108975037,667.4704971765183,2907.3761472596243,2792.8304910704833
141.72755673495715,667.4716917418223,2935.186574759623,2811.4644866897133
143.59852022838788,667.4707223446743,2984.566571106722,2879.1918201710937
145.29522185619354,667.4745691735243,2983.3850709266426,2830.021160680414
146.9705535301166,667.4734348898987,3018.149048131086,2896.662009308647
148.5048561921378,667.4763923649227,3018.224278711257,2864.0876286330626
149.88593694048996,667.4799075234507,2988.497185323649,2813.0125466383934
151.22605503613394,667.4798452906907,2994.373564341852,2845.4253084813245
152.44551928918546,667.4824849481007,2978.0414337044435,2812.6109301330494
153.63449288223953,667.4822770805927,2989.0143116272434,2845.410568696778
154.71219208447286,667.4847673543943,2975.682692244553,2812.607754628614
155.78913542827993,667.4837572169351,2996.5037759273973,2862.2820768549327
157.77580769108988,667.5273066369509,3024.7553201212704,2897.584469980619
159.7467278019075,667.5265361287335,3084.5644738924016,2985.2925733007146
161.60149543378188,667.5282688247711,3115.115641882926,2986.664415967325
163.4087098508335,667.528435723576,3158.498355831926,3040.0993190211184
164.98795809242293,667.5329699896442,3121.0961604213485,2934.940223484355
166.49638056605815,667.5338610535515,3114.9862090721977,2950.7759216546233
167.95914468661147,667.5342077853026,3130.7280979450443,2986.1543238603404
169.317508450118,667.5359824265217,3129.434029460297,2969.084617254282
170.53613057707352,667.5386472156497,3097.986970499881,2916.5068978543068
171.66461240241344,667.5402095092945,3073.9107946520908,2898.446078812474
172.7709957055346,667.5402162928134,3082.4607225548543,2932.7656536325694
173.85662543425366,667.5402176917441,3104.8883189357643,2968.2469684016783
175.01968943871168,667.5503999439527,3097.495801771876,2933.7903383979647
177.0558935323762,667.5898241626688,3112.426587210898,2968.46643915298
178.82799673824243,667.5938764700152,3049.4526256455306,2847.2516591057947
180.49855059162442,667.5952668117862,3021.7754094410384,2846.1359973290505
182.28325897872145,667.5931378692136,3101.5115407080007,3021.05381748879
183.9255645576696,667.5952222154187,3123.6284656172024,2987.003262702867
185.45466885307025,667.5968582518997,3125.748743429367,2968.971896165432
186.9605982649141,667.5970653558072,3154.428154965864,3022.2565588481834
187.4226179735894,667.5612751381606,3129.6826906332753,2952.0285946597337
187.14832998102838,667.5157475161775,3194.276324509095,3093.004864680691
186.84707340042357,667.516622429055,3208.573037100965,3059.968374008209
186.56151330818378,667.516334714139,3215.9023660618313,3059.2858305768614
186.35260649733007,667.5143572069549,3247.8214065454595,3113.4813331300575
186.09284529657978,667.5158625080767,3234.4648738971246,3060.427451297588
186.15733615901277,667.5338398405086,3207.0466060267154,3023.5106619380595
187.2004988726376,667.5728518992702,3243.0818214201345,3113.51111674854
189.72935788585988,667.6470966928744,3157.532501514686,2934.2018242589297
192.95991429860814,667.6777947234059,3109.3560040049015,2915.726244043441
197.76367551051854,667.7267296525342,3108.352864271165,2950.923490905509
202.25141640885712,667.7294587611151,3097.9252977392093,2933.2714251495204
206.4879615011514,667.7318079176792,3102.729453444467,2950.9383653228665
209.57106764213316,667.7130440185489,3074.940122555063,2898.2154669673637
211.60136659742,667.6910204406988,3042.51908734552,2863.456275438446
213.60303291202257,667.6916398429635,3065.715964018964,2933.035873265782
215.3895297032091,667.69377659051,3028.333358652591,2846.3581317718376
217.05713385149164,667.6950941900838,3001.9151340607605,2828.986596740296
217.8328739132459,667.6690530105574,3000.318229266976,2846.009700763681
217.85046481005995,667.6377292583832,3044.492259221422,2932.5670127714575
217.78333062618054,667.6388928658437,3029.7317447376718,2863.8874526533227
217.74062320967198,667.6385515497926,3032.6252289048643,2880.566212211906
217.9697637137191,667.6348955477788,3154.445192582027,3112.6724670251824
218.0012490153607,667.6375507293019,3129.4039783087846,2952.2627587513675
218.03113442697787,667.6375748544114,3118.399494842784,2951.012839335984
218.03864371908938,667.6378810389405,3103.1910248862523,2933.429202174059
218.12896824555227,667.6367633664157,3133.5779662550635,3004.1094151563752
218.17002200869044,667.6460457875289,3048.5735649822786,2830.198293250733
218.20898051561417,667.6460765105807,3011.1404809886985,2828.971874415142
218.43431099055928,667.6436652943994,3077.472498943835,2985.514401848182
218.52290838213105,667.6454467880269,3054.3142419921633,2881.439582652143
218.64887310266812,667.6449698139276,3063.0987045655806,2915.4105995039554
218.8517177107826,667.64399686726,3103.894180916218,2986.153495797373
218.2434531853873,667.6098746162947,3134.0789195518196,3004.4682971333254
217.64446820250225,667.6097200786144,3140.4116009949835,2986.9003238607556
217.07512007585578,667.6092254889764,3143.583993028136,2986.709617478693
216.40857371102157,667.610889689748,3083.5159497521854,2881.8932446030726
215.75405235005505,667.6107055110488,3046.9192900904054,2863.5892859000405
216.04293232339444,667.6426187812283,3068.247214348824,2932.7687315457247
216.4001876740425,667.6417684099625,3115.7791140894637,3004.1352146771196
216.7390520358386,667.6420378071183,3140.0091672776894,3004.6671150455677
216.95636342234104,667.6436296189493,3102.185497121227,2916.3094378844917
217.0574199155218,667.6451683939498,3034.716981557459,2829.5839577571473
217.27929205029136,667.643598575781,3061.985197621427,2932.524040482216
217.4269698112058,667.6445803921789,3047.540486325262,2881.0654128248884
216.76399890706804,667.610818332064,3050.805721850061,2897.9536979812187
216.13388624200172,667.6102735598437,3052.4288246478372,2898.137592020675
214.68628249944047,667.573175755858,3043.7050044810326,2881.004550459621
213.28724657411905,667.5723547773358,3029.7425260785185,2863.6669182691003
211.91353083518854,667.5720689289296,3003.3882171370824,2829.529119381015
210.62772445754734,667.570351954997,3001.563341392151,2845.8587729397705
209.3834590629966,667.569688740651,2991.0176974359456,2829.234326601962
208.26369245033365,667.5671123356293,3013.082347579909,2879.8679335606453
207.17791611574773,667.5665937723196,3015.5804593848984,2863.6329914363573
206.08209803142444,667.5670976392751,2987.1544690730075,2812.7237731281202
205.06189975886576,667.5656230638829,2984.4197540582068,2828.7044935438407
204.07119435487294,667.5652080116444,2973.4738328276726,2812.1603692142903
201.79055266578285,667.5005335921041,2978.052615944484,2828.520454242807
199.2117290283728,667.4853639011029,2951.2533824731086,2779.547873132866
196.71171885671984,667.4843355110465,2919.8113799508315,2745.5696179722922
194.30939483078697,667.4825697480466,2896.226987534182,2728.4293416403248
192.0227992529934,667.480064052001,2885.8161418392106,2727.921323539163
189.51971183330804,667.4624027523553,2890.1570534340144,2743.9884692432515
186.21590672961477,667.4318085105825,2873.791391083319,2712.6204615940073
182.35984410407886,667.4134539778217,2866.627561448489,2711.4341028338813
178.55075868566428,667.4080943568422,2844.4023176222963,2679.9385220228924
174.9434547973033,667.402454786662,2843.736896017298,2694.306737182706
171.46581167872156,667.4007677004682,2824.7785693569012,2663.6149467471787
168.13600189174076,667.3980185173177,2806.931016872956,2646.8284634675733
164.97111750415684,667.3941929172015,2798.965622225946,2646.137475761215
161.92156863872077,667.3931153788968,2776.762025696922,2615.2875188538687
159.02740717743902,667.3896316974656,2766.890509771353,2614.0422036486602
156.21702136982714,667.3902276934496,2734.834232247926,2568.333484050207
153.48768346085842,667.3909900510716,2693.388492353014,2521.561618322808
150.85888707970614,667.3905797313647,2657.046775283899,2490.1531887854285
148.39335172939963,667.3862985931579,2649.762523533431,2503.701333037137
146.0396541231188,667.3848787898106,2637.6668726769212,2489.453225932082
143.7931387413181,667.3836009043979,2623.4130978508238,2474.2267092631096
141.64922973321305,667.3824587702519,2608.242415829142,2459.0408352562963
139.62539953205413,667.3800750901888,2601.4168656748093,2458.4682659620466
137.71591634315163,667.3778260173297,2598.253586606648,2458.442584773763
135.8715600871816,667.3784709024218,2579.535516684395,2429.4419979514546
134.08947748205034,667.3792209185558,2553.865438297069,2399.667614550187
132.36689363125527,667.3800721571426,2525.3033489266977,2370.169455005591
130.7231803431985,667.3796026468641,2504.093320846349,2355.012887056366
129.11028272591392,667.3820873089359,2469.451945853773,2312.6017966957484
127.63747042540187,667.3774774922897,2470.282779310292,2338.9463035353333
126.208928629106,667.3787472920852,2454.3929433559315,2312.0304364072767
124.84455713018204,667.3786465073999,2438.993346412373,2297.290077739374
123.51900003544033,667.3800816227298,2415.640350189346,2269.371275496366
122.29642031291694,667.3772002081961,2413.196143509319,2282.0869128582813
121.14885969786621,667.375885271038,2412.0375155444253,2282.5137439681516
120.05026471681123,667.376116442335,2403.5852388862345,2268.860881354028
119.04142131712182,667.3734703938804,2407.3004863351407,2282.061756748426
118.13815853892339,667.3694554834944,2423.611055525275,2310.0403120723518
117.26970868402042,667.3699461016035,2424.7765795635178,2297.2029158610826
116.45547829749565,667.3690108256026,2425.3389171707413,2296.7675790049793
115.71340541724426,667.3666636696054,2433.050703417212,2310.5565635656944
