CO2air,CO2top,VPair,VPtop
125.65556791499306,667.4206102026835,2061.6333571684404,1939.122433033774
123.65133036464572,667.4216281349928,2041.7184054951583,1915.0283411522328
121.67385439608562,667.4259296154244,2005.0729147528632,1867.5863384480062
119.7720334190751,667.4271671137562,1974.8865897368034,1843.252260199736
118.01696065116205,667.4236967339832,1967.9469615220394,1854.0303025758485
116.30089109179232,667.4268088828202,1944.6629401410512,1820.1074848271724
114.69697117901254,667.4251359125111,1934.107859934947,1819.1867873808342
113.1489975231677,667.4268420819542,1916.0647091560884,1796.6500134256803
111.62892834212751,667.4302971095401,1888.2425692798367,1762.732070899445
110.18588985710413,667.4305050925107,1869.1640974730044,1750.8715733281565
108.81549441950156,667.4308011279329,1854.0865915334623,1739.6376830438423
107.53866513096906,667.4294962396036,1847.1786793100111,1739.3504840184403
106.29939829946709,667.4316619154758,1831.3636404889012,1717.6603330110975
105.09557272240515,667.4338994849645,1811.5715098403446,1695.6772888894411
104.0009629103011,667.4310579539898,1808.661952232352,1705.8353451322132
102.95804414033658,667.4317411579866,1801.215334039384,1695.3842816916754
101.96362460708504,667.4324849744712,1791.6156423620623,1684.4961608972076
101.01467772375373,667.433285995265,1781.0509992852926,1673.6566004354947
100.10833778797571,667.4341410082554,1770.077476510219,1662.877515670411
99.2920325790297,667.4315571767631,1770.8241398805012,1673.1433488069529
98.48446323346953,667.4342915683142,1759.2982611265754,1652.3920725713065
97.68506278700907,667.4370665501353,1741.8893574428296,1631.1511787526701
96.91865967306522,667.4381040779953,1727.9371476901485,1620.3753201089526
96.20836115208564,667.4374023528208,1721.5115244850595,1620.132479855837
95.55021902973662,667.4367521465584,1718.468939599564,1620.1236457106954
94.86482372454736,667.4415207534136,1699.3981080566166,1589.5562945870051
94.20487816687636,667.4427042637202,1684.8205000992593,1578.8272773276074
93.64465972979353,667.4385018922611,1689.1761965037679,1598.793977584781
93.12615800151453,667.4379929162213,1691.406601817259,1599.2218816572758
92.5707854511781,667.4429511418588,1675.3329005102137,1568.9975845392198
92.03178695480418,667.4442755546692,1662.1774420921115,1558.4025903603679
91.48244105090319,667.447462153466,1644.6411724767097,1538.408058879575
90.97480868899888,667.4469736387513,1636.6006366868537,1538.004528110152
90.5058026449892,667.4465222918378,1632.817045603169,1537.9922926760555
90.12314942425735,667.4424264165989,1641.3933119139456,1557.7513747828834
89.7444296717242,667.443921407638,1640.6008763366967,1548.2448267973057
89.36935814365769,667.4454286219827,1634.7181054342032,1538.196411504081
89.02300839904035,667.4450953046763,1631.9141594595003,1537.9950613072176
88.6779282510892,667.4466411764795,1625.059037750067,1528.1853408190339
88.33401704696568,667.4481968161604,1616.2777247111476,1518.2399408984356
88.01664978578664,667.4478934573656,1612.1524732167095,1518.044330638477
87.69838789584216,667.4494832897077,1604.7144514461763,1508.3409117435467
87.32781075149026,667.4548556372195,1584.6094240467312,1479.370081672023
86.90802250941707,667.4602502879083,1558.9571296107708,1450.5211460508276
86.46854270785865,667.463738396597,1536.4237114128107,1431.3923498467052
85.9838101318,667.4691952613399,1510.1432387056836,1403.5174649581948
85.45653173266265,667.4746900484349,1482.4260012087075,1375.9686549533706
85.02578301966032,667.4703044596196,1479.9510072688981,1393.5257089195309
84.62960192455715,667.4699430068166,1478.7532993006473,1393.8036712210067
84.23841585168633,667.4715828175808,1473.1746956676552,1384.78166507278
83.82473507220337,667.4752259193375,1460.3441854244963,1366.7334050845468
83.39005760361367,667.4788870160878,1444.2196086020713,1348.747518098854
82.99086115749851,667.4785297185144,1436.7739064425987,1348.475589667723
82.65153046992931,667.4761929043332,1438.035790795076,1357.2925342504348
82.33992974979913,667.4759129167644,1438.6728751570645,1357.4247797008638
82.05382636216738,667.4756558383584,1438.9907978636138,1357.4270830344099
81.76410154053131,667.4774317001036,1434.309899916563,1348.6004563475537
81.55204047153617,667.4731759013905,1441.3576642646183,1366.1647353490803
81.38398575800151,667.4710024649027,1449.5899693191488,1375.35819330079
81.20306857497559,667.4728611140789,1449.1926371724521,1366.5787006535486
81.03699047767516,667.4727113043274,1448.9913928293342,1366.4453178223364
80.85783596750417,667.4745811665833,1444.0120571538844,1357.5669501642242
80.72010090198415,667.4724254542795,1446.3870804793282,1366.305924051441
80.6201623320559,667.4703108141828,1452.2354248814306,1375.3631019751292
80.5547130183697,667.4682345469663,1459.8660587781565,1384.4789694917772
80.52073471754326,667.4661941712521,1468.4518896154468,1393.6489981482046
80.46342195407482,667.4681515664147,1468.1953868670323,1384.7739813748667
80.25070944823996,667.4801841294429,1437.6961382437114,1331.4901093821943
79.97345073234806,667.4861630313654,1408.7444817853925,1304.8163155187347
79.74692582052855,667.4838800703947,1400.3875388342462,1313.024093309697
79.56664730524741,667.4816447942047,1401.1402306648174,1321.7619737087782
79.31907107769415,667.4876830841315,1387.0647932358104,1296.1284788413707
79.06457070468528,667.4895644278334,1375.6922620335808,1287.2946122080882
78.74738109317025,667.4956557810069,1355.9610306527436,1261.9913877285833
78.6235507843469,667.4828903774932,1373.331959485092,1312.4091239969584
78.61742962423186,667.474615147769,1399.945108125243,1347.9044696050953
78.61181620502578,667.4746101239476,1414.2107686006393,1348.4400348998565
78.49936600269166,667.4827809683053,1402.9435016742682,1313.6255967915877
78.34171058043326,667.4868290005223,1387.8883305759357,1296.0214530734286
78.19736998195238,667.4867028650111,1380.91213065971,1295.7809703267253
78.14675944014876,667.4803888298227,1391.0008631471633,1321.5109984504252
78.07340347420447,667.4824056903869,1391.846885640525,1313.2444955585026
78.00622011067011,667.4823465009434,1392.2658680873487,1313.1314580056292
77.99844083156279,667.4781839322661,1401.3876863414412,1330.4346913150644
77.77207747462352,667.4948175858093,1367.7812700754903,1262.5359569247196
77.5085407200455,667.4988901737171,1342.7848501543242,1245.1309890054945
77.3240509482617,667.4944325378616,1340.5988226105426,1261.4562041400297
77.15534948608708,667.4942875492613,1339.5352105558595,1261.656363566455
77.0010958143974,667.4941549776704,1339.0098591720125,1261.6583104891497
76.8038569403614,667.4982897004,1329.557581952269,1245.1073602631916
76.65176677828372,667.4960028239924,1329.5963716077704,1253.1555331977743
76.54069680146125,667.4937592910019,1333.9655096617096,1261.5485621940088
76.41124707738982,667.4957969882043,1331.7769184537847,1253.3565851512449
76.32083127478691,667.4935703277212,1335.090671611231,1261.552145502709
76.23818420029673,667.4934992964332,1336.7844803757807,1261.6548287607156
76.19030825016813,667.4913174835456,1341.977101938392,1269.9995739599317
76.20130310794947,667.487072544654,1353.1718816973812,1286.9318772416677
76.21135908041603,667.4870812962918,1359.1209850274738,1287.1581959836058
76.22055698907491,667.4870893013572,1362.2045266452415,1287.1642071883211
76.22897007667922,667.4870966233813,1363.773164260601,1287.1658507235063
76.20936546065322,667.489202312781,1359.9807311079605,1278.727233275407
76.218733818119,667.4870877146276,1362.6397925215622,1287.0548761368923
76.20000482184693,667.4891942000497,1359.4345750869147,1278.7252646529735
76.18287834129478,667.489179356596,1357.8709617996099,1278.6171789021316
76.13974480985556,667.491273842405,1352.486476191781,1270.2229937028
76.07266518923977,667.4933570409506,1345.247852124426,1261.7701199971937
76.09370122740349,667.4869788969605,1354.9152683138268,1286.8264666400257
76.0856701635879,667.4890951051478,1355.6351982522879,1278.718543387421
76.07832673996556,667.4890887405297,1355.9912520032315,1278.6152158825162
76.01652916389679,667.4933087944106,1346.890477257822,1261.8752291673222
75.96004846007067,667.4932602520216,1342.5908515697142,1261.6645650632927
75.85265818193274,667.4974791551974,1331.2178353556053,1245.1090858273658
75.75455765697613,667.4973955606392,1325.8886826120408,1244.9072475552773
75.58002220508435,667.5037869799313,1309.464553678774,1220.4223194552417
75.44916878834208,667.5014868468176,1306.376847512142,1228.2506993414725
75.35794908334007,667.4992289581404,1309.205143495907,1236.4946022485422
75.2180186443356,667.5034825195157,1301.7394897735899,1220.3204927803238
75.032974585832,667.5077394398241,1289.1035361596446,1204.04796018949
74.89290768657766,667.5054109571141,1287.6165731138206,1211.8854933524333
74.79362331223416,667.503125581133,1291.1349356795174,1220.034640276912
74.61700428317815,667.5096154554655,1279.640611028394,1196.061977136581
74.39772145571423,667.5139111980964,1265.271331989329,1179.9889063872874
74.19788746713523,667.5137468888342,1258.581347080329,1179.8200578333112
74.01579264907855,667.5135971646815,1255.3834727896578,1179.8153129912453
73.84987538492263,667.5134607417784,1253.8231685076335,1179.8137885962512
73.6694582878496,667.5155695841243,1248.7678050998506,1171.9740370846405
73.505132592918,667.5154350965191,1246.3254708237953,1171.8941787146118
73.32609862436219,667.5175576525493,1240.85371967316,1164.0979841064793
73.25050326327322,667.5107195634919,1250.3699579541499,1187.5265781873438
73.09427094546245,667.5173688081122,1242.773939694237,1164.2511615386268
72.98132662299149,667.5150063997038,1243.356600151182,1171.815002966045
72.90754374624933,667.5126859164585,1247.7356555853146,1179.727224631038
72.81130503363445,667.5148672488295,1245.8244721355418,1171.9704048524404
72.66503919023273,667.5193015210212,1236.2579441717019,1156.3469995734085
72.59051683734765,667.5146865482344,1240.0320595521825,1171.7337229772472
72.52267119859802,667.5146310208833,1241.9748685507445,1171.8877216425976
72.43175174009315,667.5168291219225,1238.7644542128746,1164.0959584516947
72.29012853956642,667.5212922772587,1228.5918416550949,1148.5621520342277
72.13159362403519,667.5234707534167,1219.4973320595066,1140.7524216266208
72.01710994288244,667.5210719845089,1219.348073757097,1148.337367116738
71.94243104502671,667.5187156674342,1223.3013207030401,1156.1111271858933
71.87449504391428,667.5186605877617,1225.3356147528425,1156.1866111682953
71.81269516510267,667.5186104831508,1226.3665258427045,1156.1882797275578
71.72708087119037,667.5208379652881,1222.7254494000335,1148.4834342901602
71.67860177981129,667.5185017662669,1225.0384096046168,1156.1141124451744
71.60513830320001,667.5207395716297,1222.0820600267,1148.4821501223878
71.50877930832021,667.5229706391938,1216.4294248699669,1140.748847999664
71.48004063686345,667.518340780611,1221.7775343977632,1156.0378800975952
71.45390125154549,667.5183195878104,1224.5570263870416,1156.185198379911
71.43012692744695,667.5183003125018,1225.9731456808934,1156.1879021882485
71.37919627085697,667.5205572618545,1222.535275745577,1148.4832538762141
71.33288733380977,667.5205198957162,1220.855556952221,1148.410344933581
71.32006565207003,667.5182110789438,1224.0797708310567,1156.1125364922996
71.30840434926345,667.5182016243862,1225.731260212465,1156.1869903575612
71.32687128666674,667.5159290757301,1230.580554601525,1163.936360159228
71.25582050703207,667.5227675137496,1220.4315098003037,1140.8925263437459
71.24997671068276,667.5181542531383,1223.8577215288647,1156.0411560487228
71.33122219741436,667.5113897682476,1237.354961696556,1179.5582025264723
71.43363628477425,667.509218725216,1248.503656951708,1187.6843746532768
71.5551703342693,667.5070746507588,1258.3992587407781,1195.700805168971
71.72189632130299,667.5027557341945,1271.6047910161428,1211.7786451052111
71.90159462195156,667.5006931707235,1282.682381155948,1220.0253808198595
72.09301634746105,667.4986516243821,1292.6317771254405,1228.2329110361925
72.26757061221875,667.4987990882055,1297.9015934471745,1228.3316898004114
72.48157341934167,667.494606450951,1308.8844890171854,1244.691538334229
72.67684622398677,667.4947728582839,1314.7234795722911,1244.8913649293954
72.88226145880594,667.4927768083339,1321.9613436445964,1253.145458664315
73.0968522716697,667.4907994103147,1329.9592237619768,1261.5445204315931
73.238340078516,667.4952513494103,1325.29650716921,1245.10178542254
73.39483430852302,667.4932154888306,1327.4517045262492,1253.1533602473562
75.13395119108655,667.5093706652154,1328.402622363048,1253.2501171181787
76.80086159246792,667.5048863178902,1341.5981328783425,1278.3146839951582
78.40335588566035,667.5004656795016,1361.294840896135,1304.0943764817584
79.94826833855758,667.4961090457659,1384.7112544118033,1330.3368690925593
81.44160435128286,667.4918165100933,1410.3484984121014,1357.0448065987139
82.94130950996075,667.4840176023462,1446.5057653229958,1402.3465048016735
86.54247561568906,667.5237857169582,1488.9012021900464,1449.4508844010525
89.89056410727474,667.523903838563,1520.7902548949696,1468.9019865751545
93.9941058341422,667.554547558339,1537.5947356419688,1469.116919954439
97.7811846888636,667.5564191881058,1551.2781918072455,1478.7100501702057
101.33845171184977,667.5560278958933,1573.028121358689,1507.8686055871747
104.66350364589226,667.5565772301334,1594.367503792851,1527.7788291480026
107.77984401336238,667.5570124644682,1615.5979301941818,1547.8400671874017
110.70808533917364,667.5573467268963,1636.8845093514785,1568.1316975151956
114.44103389221186,667.5879981641548,1653.129930558244,1578.4824437012016
118.9626743429038,667.6168272443757,1677.0586232201783,1609.4587785872468
123.1647885294166,667.619148180649,1694.8660591293813,1620.0294553784522
127.13213611040472,667.6201127749268,1720.0717131587135,1651.699735297286
130.80778421889616,667.6227010782452,1733.3302864448667,1651.859228473161
134.2714752320418,667.623968679777,1750.9950660927495,1673.241515739629
137.4892891622019,667.6262414520928,1760.2889583174,1673.3511921842507
140.53545157740857,667.6272532272985,1775.9993997667493,1694.9737898179944
143.42474185863173,667.6281839931946,1795.2127681645304,1716.9482049236176
146.1703473654173,667.6290414609465,1816.3962637676568,1739.1743711859042
